EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	323:1 601:1 760:1 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	9:2 27:2 80:3 99:2 114:3 393:4 473:3 480:1 493:1 549:1 601:28 705:1 725:1 730:2 745:11 1012:5 1159:1 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	1159:1 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	745:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	241:1 601:5 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	853:1 
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	632:1 999:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	601:2 1012:1 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	601:3 687:1 711:1 863:1 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	981:1 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	745:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	549:1 981:2 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	333:1 334:1 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	601:3 819:1 1012:4 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	1012:3 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	601:1 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	8:1 601:1 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	601:1 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	632:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	849:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	745:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	339:2 745:1 1142:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	99:2 114:1 179:2 946:2 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	240:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	601:1 632:1 725:1 954:1 964:1 1314:1 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	93:1 601:9 676:2 745:1 819:1 981:2 999:2 1012:2 1142:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	229:1 486:1 601:1 1169:1 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	731:1 814:1 947:2 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	667:4 745:2 
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	558:1 601:1 745:2 819:1 1159:1 1220:1 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	27:1 179:1 517:3 596:1 601:1 676:1 745:1 819:1 912:1 1142:2 1157:1 1261:1 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	1163:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	91:1 730:1 903:3 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	513:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	412:2 1220:1 1261:1 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	350:1 601:2 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	56:1 230:1 266:1 601:2 732:5 1142:6 1337:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	91:1 114:4 241:1 324:1 343:22 367:1 601:4 890:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	323:3 393:1 456:1 544:2 558:2 745:8 1034:1 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	262:4 324:3 632:5 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	9:3 43:1 131:1 513:1 601:5 922:1 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	513:1 601:1 694:1 861:2 1053:1 1142:1 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	255:1 964:2 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	601:1 1135:1 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	255:1 367:1 398:1 476:1 488:1 591:1 601:2 690:1 745:1 824:1 909:1 1261:1 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	601:1 1012:1 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	486:1 601:6 637:1 922:1 1271:2 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	692:1 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	1240:1 
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	476:1 
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	357:1 632:1 1261:1 1280:1 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	9:1 601:1 1148:1 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	601:3 745:4 
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	275:2 601:6 745:8 819:1 964:2 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	601:2 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	56:1 61:1 62:1 114:3 241:2 406:1 442:1 485:1 558:1 601:4 1006:2 1053:1 1142:1 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	745:1 
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	323:1 601:1 745:5 1116:1 1238:2 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	601:1 745:2 1142:1 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	601:1 
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	601:4 940:1 1265:1 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	241:1 476:1 601:4 745:3 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	55:1 601:5 745:8 964:1 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	601:1 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	745:1 964:1 
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	80:2 183:2 198:2 601:6 1142:2 1252:3 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	745:1 940:1 947:1 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	6:3 56:1 114:1 255:5 266:2 324:4 476:4 601:24 656:1 732:1 739:1 912:6 922:1 950:7 1261:1 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	27:1 1261:2 1263:1 1264:1 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	13:1 14:1 15:1 43:1 46:1 350:1 449:1 601:7 632:32 641:2 642:5 652:1 848:1 891:1 964:1 1053:1 1233:1 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	45:1 198:1 601:2 940:2 947:4 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	601:2 819:1 940:1 1142:1 1168:2 
FNX5BIODUXYVCIXR5GLSOLISEM	BLANCO	486:1 601:2 819:2 958:1 1014:2 1049:1 1074:1 1346:1 
FNYRP5LDZUT7HNRPSXIPIBTZGM	HISPANO	
FO5LYI5HXAD4OAHMQCPUSKY6E4	BLANCO	
FOAKU2IOINXGM5XOGYQP7WCL7M	AFROAMERICANO	745:2 
FOODZHGT4K5TGX6XXZ2VMD7S4Y	BLANCO	
FOQNFCB57BMCNILHYMTXT4H7XU	BLANCO	
FPQEQYLV3O3RPUIKDTIJPDHNU4	ASIÁTICOS	
FPQFWX4BPYBQ6KYHLFKXRT52B4	BLANCO	819:1 
FPRGA52YCB6KLYQQZY5HDCFEOE	BLANCO	558:1 601:1 
FQKKUUQAIHUY57OKJLMHK4J26Y	AFROAMERICANO	
FQO6RQJFZF5CEF2SJXRAVLOESY	BLANCO	
FR2OYDT6BMNTOMQV7GIOKTR564	ASIÁTICOS	442:1 601:2 667:2 745:1 964:2 1098:1 1139:1 
FRDTBNNIUMOCQEYHA2ZJGISM2U	BLANCO	601:2 1088:1 
FRIPZVPQYUFZJDT5FE3M535FJE	BLANCO	114:1 601:4 
FRNT3VKCR6LG5TDWNZGO745FOY	AFROAMERICANO	339:2 
FRPJSM4W6GLJ4IX4WIOMOONU3Y	BLANCO	232:1 1006:1 
FSOYOKYATOAHXLUY3DXANB6INQ	HISPANO	
FSSSOW46KUYCJ2LJBTRJ3SODDY	OTROS	476:5 601:2 1159:1 
FSU7S22EDXVLLN33PEC4OCRPOI	BLANCO	324:1 891:1 947:1 954:1 1284:4 
FSXYEDKYRM3IM4BZGIJ23T7CMQ	ASIÁTICOS	124:1 745:1 757:1 1028:4 
FT47NFFDPTELBGKN256CMYI64I	BLANCO	
FTBPUJC5EBG2GLAAJ3CCHDKWMU	AFROAMERICANO	
FUGQDWA7DLSHNAAM6VF2OBLBQQ	ASIÁTICOS	601:3 1012:1 1261:1 
FUNYSN5FXPXFQZ73FHK6GB3CJ4	AFROAMERICANO	
FUUXC2GGZJZDIMR3I3MYEOHPPE	BLANCO	114:1 601:1 1119:1 
FUXP4V3KLHRLNJSVF52XMRBIVI	BLANCO	
FVLGK6TXOUFJMGERXLJF4TGSEA	AFROAMERICANO	
FVRTR7TK36P5U5NVPOYNWZZN74	ASIÁTICOS	511:1 558:1 601:10 632:1 745:3 819:1 872:1 
FVWPXB2BNE3UI556ZDFX22GIU4	OTROS	
FWEJLLD24CXNO5IDZ2BSLMPAVU	BLANCO	601:5 1053:3 1142:2 
FWFIDO5DUD2GPXASZSRBJKJ4BA	AFROAMERICANO	
FWNHQGHE2VIG333QLZOMXKNHVQ	BLANCO	485:1 601:9 718:1 832:2 964:3 999:2 1142:1 1162:1 1233:1 
FWRSJ667LXYJFR6PH6JENXZLK4	BLANCO	
FWVY2YDOA3PETVULUOF7CORBUA	BLANCO	
FX6ZPMNIUMJSOJMJNE243VM7JQ	BLANCO	
FXDA5F2VZY5PQVTIRRHNM6ZOYI	BLANCO	114:2 
FXU47HML3IP4R4V76BRHQ42RNU	AFROAMERICANO	587:1 601:2 676:1 725:1 745:4 819:2 981:1 
FXV6YZJZ4F5O6PFCU2FCYXA5YM	BLANCO	
FXYPGZES3GOECB2T3VOJRPLTEA	BLANCO	
FZ3I3KR676PUJJOWM3YSJ3HTW4	BLANCO	
FZ74AWGBXRERDEFKTXIW6Q2NX4	BLANCO	
G27QH7HOTDTM6RHVCVH6QU2ZDA	BLANCO	
G2O3EQB5AYQMZH2DAQRB7RI4GI	BLANCO	558:1 
G3JU6HGD65GTC5Z22B3NAJYNY4	BLANCO	601:1 
G3MYO2AVRWAKZVHMIRWKSDZTRM	BLANCO	9:1 632:3 891:1 
G3QJIIGC4NTKHOW7L2YFZ37H34	BLANCO	1142:2 
G4CNOEUYH7QBKW33BTTBFK6KPA	OTROS	
G4KZXOKHVZONJE62ZBYSRGJR5U	OTROS	111:1 662:2 857:1 1233:1 1261:1 
G554A7PYWYUFPDV7OXEL5D6LEQ	ARÁBICOS	312:1 
G5HNSGIT4TVBY3KBHJXRVDWTXY	BLANCO	198:2 584:1 601:4 676:1 819:1 1006:4 1012:1 
G5STO6OE2BT4Z56IPJWIYFPMPY	BLANCO	
G5TVWAUFSTSQRY5WHFDSNLGNTM	AFROAMERICANO	
G5WKRGNVBPOZ3QWSHLUA6LKHBM	ASIÁTICOS	601:1 
G72RA3C6YBDF7NODB3K67O7OVQ	AFROAMERICANO	241:1 601:5 
G766UGELHIAKUAHL7F3O3XZPVY	BLANCO	183:1 275:1 331:3 558:1 601:9 705:2 745:3 819:4 863:1 1006:1 1012:3 1075:1 1142:1 1220:1 1261:3 1263:2 1265:4 
G7HQK3JEZB3CDAZXWBXKBLTHTM	BLANCO	
G7JERRZLE4XM7DM7NQMXSY54CU	BLANCO	
G7MOQIULAP43DSUTNYAYB5IPYU	BLANCO	99:1 601:4 745:2 1142:2 
G7Q7WY45A6Y5XPHOTUS2OITVMQ	BLANCO	323:1 601:4 745:8 1120:1 
G7SLDA26547SH2HMRMEKLJMJ5U	BLANCO	367:1 692:2 
GA44NT7UO3ABJWGZ2LQQLDSZAQ	BLANCO	12:1 111:1 211:1 213:4 255:1 282:3 323:4 497:1 513:1 601:1 745:24 792:1 819:5 909:1 940:1 964:2 971:1 981:1 1006:1 1142:1 1189:3 1284:1 
GALK7K6WAU4O2BFKGNR7JINUXU	BLANCO	745:3 
GAUKQD7LFY2WHQO4FQSNYRWOCA	ASIÁTICOS	41:1 57:1 601:5 745:4 
GBFTRYBHSXDYZKGAGFPS6E2V3E	BLANCO	601:2 725:1 819:2 
GBMLFHLRZT74AZIY2W5KGOIYFA	ASIÁTICOS	
GBNBKY2JTTVE25X6DHBDDBLN5Y	BLANCO	601:1 
GC5V7NM2MHXZYEJBSFKKQZWCGM	BLANCO	9:3 114:1 350:1 367:1 456:1 601:16 881:1 1012:6 1053:1 1142:1 1233:4 1297:2 
GCR5SP352OMTUGVZYSP5P45UVE	BLANCO	57:2 62:3 91:10 99:42 114:3 172:1 179:2 198:2 232:2 240:8 241:25 242:2 255:5 266:5 271:1 276:24 324:10 345:3 437:1 438:1 442:4 443:2 444:3 445:1 466:21 467:2 473:1 483:1 484:1 485:36 486:2 490:3 514:2 515:2 525:1 529:2 549:200 558:79 564:1 568:1 576:1 579:1 580:1 601:135 624:1 631:2 676:1 705:2 713:15 725:8 729:5 745:3 819:14 832:6 853:1 855:2 858:4 863:4 907:17 909:11 912:13 922:4 940:5 947:1 964:1 993:1 999:50 1012:4 1034:2 1049:3 1120:4 1130:1 1142:60 1153:1 1156:2 1159:13 1171:2 1231:2 1233:8 1261:2 1263:2 1277:4 1313:2 1339:1 1340:1 1343:7 
GCXSJYGNQOHXTNTTXXIK5JPSR4	ARÁBICOS	35:1 1028:1 
GD6E7DZSOVCWZQNEWF26DNG4RM	BLANCO	601:1 
GDY3NPUB3KHBBUSQ2YNSBGTU64	BLANCO	558:1 601:1 940:1 
GDZTHNS2PHMLYXSWFYGHKXX7VI	BLANCO	
GEPM5X6QN4EH5CLMIQWPEPFWXY	BLANCO	601:4 1142:2 
GFJY223PWKZMFU5MBIXLL3T3DM	BLANCO	43:1 1053:2 1278:2 
GGA43OXQKCAN5GIXEFTZRHKOSI	HISPANO	
GGMN3HRYVGA74LYPIGR36GCX5M	BLANCO	592:1 
GGWVT3PFMJ44VJL772QT2NOMLM	ARÁBICOS	
GHDUBKEUMQHC44N5KFWAN7D6GI	BLANCO	601:3 
GHIU5X53R2SEX7UUTTTOMJTTXQ	OTROS	
GHJKWXKIXG4V63YNEME3XIUB4U	BLANCO	601:3 940:1 958:1 
GHUD2MU7G4LA5A34YNUAP4ZJB4	BLANCO	558:2 601:2 632:2 964:3 1189:1 
GIFYBOVOWI2I3QORYDSSMYCXNY	BLANCO	
GIG77OIRZO53Y5LBRLY5O6C3TI	BLANCO	
GIQQOYEJGUVKNU66O63GVMKUU4	BLANCO	
GIZBCLG35ZEBSG6G266O3ND3UI	BLANCO	
GJ4HOPTNGNM2ZMKUF4RLJ2TRCQ	BLANCO	278:1 601:3 676:1 705:1 731:1 819:2 833:1 912:1 1142:1 1261:5 
GJOXFZW5CJSG7MQC2662MAXAPQ	BLANCO	69:2 111:1 172:3 183:7 243:1 454:2 531:1 601:7 632:1 661:2 819:1 853:1 922:3 1167:1 1270:1 
GJRWNJIBA2DUH7K75GWGZ2NLZA	HISPANO	1019:1 1020:1 
GJWE3IDBD5RVPHA7Y66SPDY4YA	BLANCO	731:2 
GK4TFWWAIBBKSLHRNQYMJB3E3Q	BLANCO	49:1 
GKR63JL2BFK2ILME3VJDVLQWMI	ASIÁTICOS	
GKVEB3COOI6BAJVUSEOQMX7HFU	BLANCO	
GLCI65HXBEQQLNPSIZV45M6TJE	BLANCO	601:11 1233:2 
GM4HTYJM6PHYTDC7LIA2CYVX2Q	ASIÁTICOS	601:3 
GMBS27IATOCSYMVCFY2AMBLL7M	OTROS	9:1 601:1 
GMFINN6FOAPHSKIBINYDCSU2GQ	AFROAMERICANO	601:1 
GNH6CHOLGP4TIEXW627FMEPQF4	AFROAMERICANO	
GNHOI3OZQBTIDAEKODKDUFKN4M	BLANCO	601:3 716:1 
GOB4JV3XJQMVHATNXFHDZFJWII	BLANCO	46:1 456:2 601:6 623:2 632:5 817:1 935:1 1053:1 
GOEDWCHUUV4NM3XDY6HE4IZ32U	BLANCO	
GOMZ6QYTAX6HF4NRLQC7DXYOLQ	BLANCO	511:1 947:1 1006:1 1261:2 
GORZM3WUVNM7MNDMF2BTHSY74Y	BLANCO	540:1 601:5 632:1 637:2 705:1 912:1 964:1 1012:1 1261:2 1275:1 
GP5TWB5ZOLM57SW4IKQ2IH7VFM	BLANCO	367:1 412:1 558:1 745:1 
GPBGDXCIC2SRGIMX65HKIWZGBM	OTROS	
GPHJCK4PM362E35J4J4DEHDINE	BLANCO	172:1 601:5 651:1 
GPIPENHZCFTZ54WR65OLJGRJL4	BLANCO	179:1 601:1 
GPZ3DEOPUITHF6HPX6SM2FPRO4	BLANCO	
GQS273ATN5V5OCUCZOQRAIEYBE	BLANCO	745:12 819:2 
GQWE3QRVCJII5HVLKGHIGYV6BI	BLANCO	601:1 
GRBPLN6U4AP2HQBGPUKTOO5OTU	BLANCO	
GRPJCWAIQOWXK57OJ3AWDFGSSU	BLANCO	
GRQAZC2HXQ27KTPEPCWPV5I5PQ	BLANCO	
GRV4R4BSJZQSQ4WFMD7DA4TAWI	LATINO	
GSIVP3II65ZAZVG6LJCQ5WTZ5I	BLANCO	114:1 442:4 558:1 601:1 
GSRZWJJ6X45LJEJTE5DYNZS2NU	LATINO	741:2 999:1 
GSS6VB4EAJFUX5DRSP6KNSEO7Q	BLANCO	
GTRSCHZUIHYSZZBIDEGPM57KCI	LATINO	1012:1 
GTWALXMJAAQWZVYIACLWWRL7JI	LATINO	
GU3NCLEXNRPK3I73I4MMK4WRWM	BLANCO	
GUDE2MVL3JMMHA7O3GAMHYTN7I	ASIÁTICOS	
GUFLEZISOSTOLRJNEH4CNYEWEA	ASIÁTICOS	218:4 601:2 
GUNSPTEAR4MKHQPYXGOTVIKIDA	BLANCO	737:1 745:1 
GUQI4FELL5Y66KREOJSUQF6ITY	BLANCO	
GUV73224AT6MMHKEMBCPFFDJVE	AFROAMERICANO	
GVADW5Z2G77NTKVUY6LDAJXF4U	AFROAMERICANO	
GVEYBP5SOCT2WWO3SAXFPBRMBE	BLANCO	592:1 601:5 745:6 
GXPYWOX4P2C5Q3YBLXLSEYZIN4	ARÁBICOS	1261:1 
GYRG55ISKJKWXMGX3Y7C2TOC2Q	BLANCO	250:1 601:1 745:2 923:2 940:1 1142:1 
GYRP6SAVW72FJZVW33D6GMGKLY	ASIÁTICOS	114:1 241:3 558:11 601:5 667:1 689:1 745:9 755:1 819:5 954:2 999:2 1012:1 1046:2 1158:1 
GZMEDR6KNYQKIH72JAEVB7234E	ASIÁTICOS	
H2AGRNQ6E4MMKDWUNZ5N3H3RUI	BLANCO	
H2JENJKUSVQOOFCDK4L2HDXMN4	LATINO	9:1 13:1 14:1 178:1 179:1 232:1 255:4 367:1 432:1 434:5 535:1 601:12 690:1 691:2 725:1 731:1 745:6 819:4 922:1 924:2 958:1 981:4 1003:2 1012:2 1019:1 1048:1 1052:1 1058:2 1079:3 1168:5 1179:1 1233:1 1244:1 1261:7 1343:1 
H2NJKQXP525OKYY7TUJBXFS2YU	BLANCO	172:1 601:1 
H2NVULP3L76L46EI4W5STEBFFE	BLANCO	731:1 1308:1 
H2Q3A73TR7OG5PVLAWX3YNN6IE	BLANCO	
H3DDDIB5JHMHIY5CB3CS2M7IEY	HISPANO	114:1 471:1 485:1 601:1 745:1 819:1 
H3M26FCZ4Q7K2L7ALRFZFBJY5A	BLANCO	
H3PLXWOXQ3YE6QJZKJ6EU2NHHY	LATINO	
H444YG3QRW2NNRWHD7JKMKSMFU	BLANCO	10:1 56:1 114:5 179:1 220:1 254:1 482:1 601:4 819:2 891:1 1006:1 1233:1 
H45TVVZX7B6Y672GAFIZLZC7P4	AFROAMERICANO	
H4JHQCZ75VZRP6XFHFEUX722SM	AFROAMERICANO	
H4RO6A2DOFWE2TFXSSJ3QAB5GU	BLANCO	635:1 819:1 1012:2 
H4TGBGLATX34ZKH33BUTFUCUTU	LATINO	
H4U76WMN6BZUN7LTR5GXXTVYHE	BLANCO	367:1 517:1 601:7 725:1 745:1 1034:2 1046:2 1073:1 1187:1 
H5CF7P5LILLHHI2WCJP4OS2X7E	ASIÁTICOS	272:3 558:3 601:1 666:5 687:1 745:11 964:1 1015:1 1034:3 1141:1 
H5NLKX3A42PKRXMGW5BVIURY6Q	ASIÁTICOS	
H5ZIO5YYOSVKVIHVEANU4PDU4E	BLANCO	212:1 268:1 601:2 819:1 1113:2 1245:1 
H67UKHC52VVLH2JSOJ5AEOWVP4	AFROAMERICANO	1142:3 
H6BS4CHOUEMHWTHFHPOK235XBU	HISPANO	
H6DALRFUVZQAMJPBTFZI6V3OEA	ASIÁTICOS	240:1 601:1 
H6MST4BQXUMXQHUETLEFD7FRY4	BLANCO	601:10 819:1 1142:4 
H6PHHQLPXZA3KD347NZHD4VH3U	BLANCO	
H6ZTYFDUJTY2BLJQ247ICOUF6Q	BLANCO	
H74DQ3BPKNOS2C6RIJECRQBYEE	BLANCO	80:1 601:1 
H75A7N37W662CPSQOFQAQWEH5M	BLANCO	
H75FUJG45C57TPA4U2RBBFVI6U	BLANCO	
H7CZD7R5GFEAWJ5F5XC7MN6D2E	BLANCO	601:1 705:1 964:6 1019:1 
H7LU5OX7INQBKT4KAYKUILZ3AM	AFROAMERICANO	9:2 15:1 27:6 57:2 78:1 91:1 111:3 113:1 114:9 117:1 179:1 198:2 209:1 213:1 214:2 225:1 237:1 240:1 241:2 255:4 339:9 340:1 343:1 347:1 350:2 351:1 352:2 354:2 357:30 367:1 374:1 384:1 472:4 473:3 558:12 594:1 596:1 597:1 601:32 603:2 604:1 605:4 606:1 607:1 609:1 610:1 611:1 612:3 613:1 614:1 615:1 637:1 641:2 676:6 745:10 751:1 807:2 819:10 838:1 891:2 894:1 896:1 923:2 964:1 989:3 1012:13 1036:1 1053:3 1056:1 1097:1 1127:1 1142:4 1151:3 1159:2 1220:4 1221:1 1261:7 1262:2 1275:2 1284:2 1346:1 
HAK55F5NCL5GPOUWOFKJW24G7I	BLANCO	558:1 
HCF4ZF47XGQ3OLJ5QAFDYHUA6Y	BLANCO	
HCLLIBEJ7JWFFJDDTUAXC6BGMA	BLANCO	601:1 
HCLYIOTMLQIRSWMDXIYWA5R35Q	BLANCO	240:1 339:1 601:3 743:1 745:1 1012:2 1053:1 
HCOWTW4HSHEJTWXAHZLVBQBWEI	BLANCO	
HD2YN5VVIYT2MMCY3YHOMKLYHU	ASIÁTICOS	
HDWLLJH3ZRVCMJ63EMEW6XTU6Y	ASIÁTICOS	909:1 1261:1 1265:1 
HEU4JA5QWQSTSE7WGSZBKYFWYQ	BLANCO	
HFCWFTJRYOBJFAITZXSKNZWKV4	BLANCO	
HFK3VUOJ6V6G7IA3UYOD7VCHWM	BLANCO	
HFRI5ICSSLC2ADMTKY7R4ISMRI	BLANCO	601:5 745:2 819:1 
HFXZHQRJ7BFKG4N64DHKT7U62U	BLANCO	623:1 
HG3TQL3CZUYBVBY4T5YZ5JVWUY	HISPANO	9:2 179:1 601:1 745:1 1080:2 
HGGBHGMHC2FWB7N5RTYZ7MJNTU	LATINO	
HGKHKP4RAXCP5FYCVB27WJYDTE	ASIÁTICOS	
HHOFYUSNPXDXET6JGILB3SLMMM	BLANCO	691:1 
HHUGIETVX2RM3SCHQQKQDMRW4M	HISPANO	658:1 
HIDUJBDNE4FZ2WRGH7R4BHHRKA	LATINO	43:1 93:1 284:1 601:1 1014:1 1137:1 1142:1 1233:1 
HIERUDSPSDFKDXMNKVFSWSTVQE	LATINO	601:1 
HIF4B7MGLHMPL4HIIS5WA2OEKE	ASIÁTICOS	477:3 558:1 676:1 745:1 819:1 1035:3 
HIUG5ISTASBRJTZKSROT5ZSZXA	ARÁBICOS	255:1 309:1 357:1 601:4 705:2 1014:1 1019:1 1142:1 1261:1 
HJMFAOH4RB5NQQ6PEVS3DDP4QI	BLANCO	1189:1 
HJOVZPAHIVATF6USVYKGT5V7E4	BLANCO	111:1 114:1 517:5 540:1 601:5 705:1 725:2 853:1 
HJR5AYRYWSZVCX3WC6N4RD3RPU	BLANCO	
HKAFSUKNT7A4QT627IYACUPMNQ	BLANCO	
HKBWZUTS3IV7RNYRXFP4GJD6AI	ASIÁTICOS	241:1 
HKJ57VJKZ2BO26XQMIKTBGVEFI	ASIÁTICOS	869:1 940:2 943:1 
HKURO7PPXYV73FLKJUXNTHLV4E	LATINO	
HLAQ7LRMILBN6KFT2X3PP4QY3Y	BLANCO	179:2 601:1 922:1 1012:1 
HLHYA33ITJK3EEJKAI6YIXOTAE	ASIÁTICOS	99:2 232:1 241:1 428:1 499:1 558:1 601:7 732:1 737:1 863:1 903:1 937:1 981:1 1012:2 1261:1 1287:1 1338:1 1353:1 
HMZNI776YOKYNXPGRDIZ5CKZII	BLANCO	211:1 
HNFIN454O4WFJZ4QWJSCHXZVAA	BLANCO	99:1 101:1 266:1 601:2 745:3 922:1 1006:3 1011:1 1096:1 
HOBH3NMKZEKPQP2D5BNA624FP4	ASIÁTICOS	601:8 964:2 1053:1 1098:1 
