CQ7UKGDMXKA5NEAE6GMXOEEHHQ	BLANCO	788:3 813:1 1058:2 1137:3 1181:1 1215:1 1342:3 1372:1 1517:1 1581:5 1715:1 1728:1 2167:1 2177:2 2324:12 2639:1 2651:2 2939:1 2963:3 3122:6 
CQA2SYBAZL5V7POIZC6JNNV35Q	BLANCO	414:1 817:1 1372:1 1825:1 2324:8 3369:1 
CQCKE33VCDPFKZWH52QJOUDAOU	BLANCO	1207:1 1372:1 1386:1 1806:1 2324:5 2963:1 3337:1 
CQCZZBHD7C4JPL4X2X5OL4GK34	BLANCO	346:1 1715:1 1803:3 2072:2 3122:2 
CQMFG264KJEBBQXYLJO6B6VU4Y	OTROS	311:1 2324:2 2659:1 3122:1 3525:1 
CQWUSFITKHBRNWFMS7NCFRIKQA	AFROAMERICANO	2324:1 
CR5BBZW45E32IQM43GGC35CSKM	AFROAMERICANO	
CRLP4ZN4DZT4HIUDDPOM5JWWJA	ASIÁTICOS	
CRTDHY7GH4NMI4S4HEMV45OXHM	BLANCO	235:1 403:2 414:1 813:4 1058:2 1172:1 1207:2 1342:1 1372:2 1395:2 1450:1 1581:1 1707:3 2324:19 2410:1 2442:2 2639:1 2763:1 2770:1 2782:1 2963:4 3122:1 3201:1 3359:1 3393:1 3426:1 3434:2 
CRWAS23CJ5M6YYGUD65DW5DT34	ASIÁTICOS	19:2 334:1 339:2 477:2 745:1 1581:1 1665:2 1715:2 2324:12 2410:2 2626:22 2782:2 2897:1 2963:1 2983:1 3122:2 3337:4 
CSB3MGZUNQL3MNXFN3NEO5IUJ4	AFROAMERICANO	
CSFGK2LPKGMOJTDKR6F337PJFA	BLANCO	175:1 813:1 1372:2 1581:1 2324:11 2442:1 2488:1 2963:1 3122:4 3568:1 
CSGD4COD3FO5QFP275E7L5ME6U	AFROAMERICANO	772:1 1215:1 1921:1 
CSLMY3GT3FA42O42GMPWWZURCU	BLANCO	1181:2 1707:1 2057:1 2177:1 2324:2 2442:1 3122:2 
CSQ5O4JLPZSWGEUMZPDTQZD7MI	BLANCO	19:2 89:3 239:2 485:1 492:2 525:40 573:4 813:2 1058:2 1207:3 1293:1 1372:4 1581:4 1759:2 1850:2 2030:2 2243:13 2278:1 2324:33 2337:2 2485:1 2685:2 2782:2 3122:14 3189:2 3201:2 3294:4 3337:2 
CTBVMFXWDXBR2M57W4BSQP4NTA	BLANCO	19:2 23:2 192:1 311:2 346:2 364:2 414:2 485:2 662:1 801:2 813:5 819:3 898:1 979:1 1058:2 1181:5 1311:3 1372:6 1395:4 1581:2 1627:4 1707:3 1715:2 1800:2 1802:1 1944:1 2177:1 2243:7 2324:36 2476:1 2659:1 2720:2 2778:3 2830:1 2867:1 2897:1 2963:7 3114:17 3122:15 3153:2 3201:1 3359:1 3369:1 3382:1 3393:1 3492:1 3568:1 
CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	2324:2 2659:1 3122:1 3393:1 
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	434:1 798:2 813:2 1442:1 1581:2 1911:2 2324:17 2337:3 2476:1 2867:1 2875:2 2963:4 3122:2 3337:2 3394:1 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	798:2 2324:4 
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	703:1 3122:2 
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	1372:1 1395:1 1414:1 2324:1 2442:1 2639:1 2918:1 3363:1 
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	23:1 745:1 801:1 1340:1 1372:1 1395:1 1581:1 1627:5 2243:1 2324:5 3122:3 3153:2 3228:1 3443:1 3640:1 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	89:1 311:1 351:1 1372:1 1581:1 2324:3 2337:1 2446:1 2963:1 3122:7 3393:1 3415:1 3517:2 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	8:1 89:1 338:1 414:1 485:1 492:1 785:1 799:1 813:2 819:1 1058:1 1311:1 1372:11 1531:1 1550:1 1581:6 1627:2 1715:1 1732:1 1869:1 1895:1 2000:1 2168:1 2177:1 2224:1 2303:2 2324:27 2463:1 2476:1 2592:1 2925:1 2963:6 3122:8 3228:1 3369:1 3382:5 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	148:1 263:2 492:2 745:1 1058:4 1146:1 1171:1 1215:10 1349:1 1372:1 1378:1 1450:2 1581:2 1609:3 1665:1 2089:1 2101:2 2147:3 2177:2 2212:2 2236:4 2324:52 2337:8 2488:4 2501:6 2527:8 2639:1 2782:12 2857:1 3122:17 3153:2 3337:4 3568:2 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	15:1 19:2 139:1 175:1 346:1 403:2 477:1 485:2 492:2 538:1 813:3 819:1 1145:2 1146:4 1372:8 1395:1 1450:1 1581:1 1665:1 1715:1 2303:1 2324:12 2442:1 2527:5 2647:2 2685:6 2763:1 2782:1 2885:5 2963:1 3122:5 3492:1 3496:1 3605:1 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	175:1 722:2 813:1 948:2 990:1 1372:3 2324:6 2386:2 2659:2 2782:2 2983:2 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	23:1 79:1 311:1 649:1 813:4 819:1 1058:4 1372:2 1395:1 1496:1 1581:6 1803:1 2065:1 2324:22 2963:1 3069:1 3122:3 3465:2 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	19:2 175:2 183:1 212:1 235:1 311:2 346:1 485:1 636:1 813:8 1058:2 1372:3 1438:2 1450:1 1581:5 1713:2 2167:2 2177:2 2324:37 2763:4 2782:1 2963:4 3122:8 3382:2 3465:1 3568:2 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	311:1 359:3 525:1 637:1 813:4 916:1 1372:4 1395:2 1581:2 2005:1 2083:2 2324:10 2457:1 2594:1 2612:1 2792:1 2930:1 2963:9 3122:5 3465:3 3568:2 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	414:1 1372:28 1386:1 1581:4 2324:12 2476:1 2527:1 2589:1 2647:1 2685:1 3122:2 3617:1 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	110:1 813:1 1581:1 1707:1 2362:1 
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	3122:2 
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	2963:4 
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	1276:1 1372:1 2324:1 2963:1 3465:1 
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	1181:2 1372:1 1450:1 
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	299:2 813:1 1146:2 1372:1 1450:1 2301:1 2324:7 3122:5 3337:1 3568:1 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	525:1 547:2 602:2 649:1 819:1 1058:1 1207:1 1372:1 2243:1 2324:9 2449:1 3122:2 3348:1 3382:1 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	19:1 2693:1 
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	1342:1 1372:3 2324:6 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	1372:1 3122:2 
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	2324:1 
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	195:1 813:6 953:1 1215:3 1311:1 1329:1 1395:1 1450:1 1581:7 2324:2 2488:1 3122:1 3153:2 3294:2 3337:2 3382:2 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	801:1 898:6 1058:1 1181:1 1372:1 1395:1 1581:1 1665:1 1715:1 1869:2 2093:1 2243:1 2324:8 2325:1 2763:1 3122:1 3337:1 
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	2324:1 
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	89:1 148:1 602:1 788:1 806:1 813:2 898:1 1058:2 1207:1 1215:1 1372:1 1565:1 1581:1 2303:1 2324:14 3122:3 3465:1 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	
DC724E6LEX77237HMO7WRACAEM	OTROS	175:1 547:3 1172:1 1372:1 1919:3 2324:2 3122:1 
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	1372:1 1665:1 3122:1 
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	23:2 2243:1 3122:1 3369:1 
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	2324:1 
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	23:2 649:1 1215:13 1252:1 1255:1 1263:1 1372:3 1581:2 2177:1 2324:7 2963:1 3122:8 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	89:1 2301:1 2324:6 
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	525:1 1665:2 1825:1 
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	2301:7 2324:1 2612:1 3095:2 3122:2 3201:1 3337:1 3440:2 3443:2 3517:1 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	1825:1 2324:3 2782:1 2963:2 3122:1 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	311:1 813:1 1058:1 1395:7 1438:9 1581:1 1783:1 1795:1 2324:2 2763:1 2782:1 2963:3 3122:2 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	311:1 
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	89:3 93:1 183:1 311:1 722:6 798:4 813:4 819:1 1058:1 1207:3 1276:1 1354:3 1372:2 1395:2 1581:4 2005:1 2207:1 2324:28 2442:1 2562:1 2763:1 2963:1 3069:1 3122:9 3337:3 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	525:1 1207:1 2301:1 2324:2 3122:2 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	89:1 263:4 492:1 1342:1 1372:1 1627:3 2324:6 2626:1 2963:1 3122:1 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	235:2 346:3 403:1 414:4 602:2 813:4 898:1 1058:2 1169:1 1372:11 1463:1 1581:8 1707:1 1824:1 2030:1 2040:1 2117:2 2177:2 2243:1 2324:27 2513:2 2685:2 2695:1 3122:10 3261:1 3369:1 3393:2 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	1372:1 1707:2 2324:4 2963:3 3382:1 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	23:1 110:1 311:1 525:1 547:1 772:1 801:1 813:1 1058:1 1215:1 1276:1 1372:1 1395:1 1450:2 1581:7 1966:1 2324:20 2384:1 2639:2 2647:1 2763:1 2782:2 2918:1 2963:6 3122:5 3382:2 3568:1 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	477:1 636:6 637:1 1372:1 1581:1 2324:2 2983:1 3122:1 3382:1 3465:1 3530:1 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	3122:2 
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	813:4 1581:2 2324:3 2594:1 3122:3 
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	171:1 230:1 813:2 819:2 1215:2 1372:2 1438:1 1450:2 1627:2 2147:1 2177:1 2243:1 2324:11 2782:4 2867:1 3122:3 3337:1 3568:1 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	23:1 89:1 127:1 148:1 235:2 311:1 492:2 538:1 547:1 559:1 729:1 801:1 802:1 813:3 889:1 1146:1 1181:2 1293:4 1299:1 1372:1 1395:1 1581:2 1911:1 2072:1 2124:1 2324:10 2406:1 2442:1 2549:1 2639:1 2685:1 2708:1 2782:3 2792:1 2963:1 3007:1 3122:7 3337:1 3519:1 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	183:1 311:3 339:1 359:1 414:1 485:2 486:2 649:1 722:1 729:2 801:1 813:1 898:2 1360:2 1450:1 1665:2 1715:2 2081:1 2243:2 2324:29 2362:1 2782:3 2983:4 3122:9 3177:1 3427:1 3568:1 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	23:2 31:1 311:2 414:1 485:1 506:1 662:1 813:4 2243:2 2324:6 3122:4 3337:2 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	23:3 235:2 311:2 414:2 813:4 898:1 1058:6 1207:2 1372:2 1395:1 1966:2 2324:12 2918:1 2963:5 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	89:1 110:1 424:1 1050:2 1058:1 1372:5 1715:1 1800:1 2324:16 2639:1 2647:1 3122:3 3153:1 3337:1 3465:1 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	813:1 1207:1 1215:1 1372:1 2005:1 2167:1 2324:10 2337:1 2476:1 2782:1 2963:1 3122:2 3153:1 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	311:2 506:1 722:1 889:1 1146:1 1215:2 1372:2 1442:1 1911:2 2030:1 2324:5 2473:1 2476:1 2858:1 2963:2 3122:2 3153:1 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	183:1 1094:1 1207:1 1372:1 1395:2 1497:1 1715:2 1944:1 2057:1 2072:1 2324:1 2618:1 3122:2 3337:1 3504:5 
DMAIERG4FIJ6B7MWEDVERB5JDU	BLANCO	19:8 83:1 89:1 311:5 477:1 491:1 525:1 547:1 649:1 722:1 801:2 813:4 898:1 1058:6 1095:1 1181:1 1207:1 1215:1 1311:2 1349:1 1372:7 1395:3 1497:1 1522:2 1581:3 1640:3 1707:3 1850:1 1911:1 1966:1 1989:1 2000:1 2072:2 2143:1 2243:3 2301:2 2324:38 2442:2 2476:1 2488:2 2582:1 2639:1 2782:1 2963:3 3122:13 3183:1 3382:2 3465:1 3508:1 3568:2 
DMZGDS23QJOAEGNYUB5RTCSF6Y	BLANCO	
DNB3MUSERK5KN7DI5LLQHFG2MM	AFROAMERICANO	19:2 89:1 192:1 235:2 311:1 477:1 547:1 643:1 649:1 813:6 819:2 1181:3 1372:2 1450:1 1581:1 1707:1 1932:1 1959:1 2324:21 2782:1 2963:9 3153:1 3568:1 
DNDFQI6QBNBOVNZNLZ2P7S2XQE	BLANCO	2324:1 
DNKLZJX6YSYF6RUCRUUPOARSRU	BLANCO	2324:1 
DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	2324:4 2419:1 3369:1 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	235:1 898:1 1215:4 1372:1 2324:5 2963:1 2983:1 
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	125:2 175:1 346:1 745:1 789:1 813:1 898:1 1058:1 1215:2 1276:1 1372:1 1581:1 1707:2 2324:3 2442:1 3122:3 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	346:1 745:2 795:2 1215:1 1372:11 1395:2 1581:4 1715:6 2324:35 2337:1 2410:1 2442:2 2782:3 2963:3 3122:2 3465:2 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	1581:1 2303:1 2324:5 
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	311:1 485:1 722:1 813:1 1181:3 1276:2 1282:1 1395:3 1581:1 2324:6 2337:3 2963:1 3122:2 3465:1 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	175:1 183:2 212:1 239:1 311:1 602:1 898:1 1058:1 1181:1 1215:1 1360:1 1372:6 1581:1 1665:1 1765:2 2167:1 2243:1 2324:11 2337:2 2449:1 2476:1 2558:1 2687:1 2782:2 2867:1 2901:2 3122:1 3201:1 3369:2 3568:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	299:1 813:1 1581:1 
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	3122:1 3218:1 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	93:4 1058:1 1207:3 1215:3 2177:1 2318:5 2324:15 2485:1 2594:4 2595:4 3122:5 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	9:1 89:2 189:1 311:1 484:1 547:1 649:2 819:1 898:2 1058:1 1207:1 1285:1 1293:4 1358:1 1372:4 1581:2 1627:1 1966:6 2243:1 2324:14 2332:1 2594:1 2639:2 2659:1 2688:1 2924:1 2963:3 2983:1 3122:6 3382:2 3412:1 3465:1 3511:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	1372:1 3492:1 
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	359:1 506:1 813:5 1207:1 1372:12 1581:1 1665:2 2243:2 2290:1 2324:8 2362:3 3122:4 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	813:1 1146:2 3122:4 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	1215:2 1276:1 1311:1 1372:2 1438:1 1627:10 1780:1 1800:1 2243:1 2324:11 2963:5 3122:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	19:2 311:1 649:1 898:1 1058:1 2243:3 2301:1 2324:7 2558:1 2639:1 3122:1 3228:1 3369:1 3382:1 3412:1 3465:2 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	23:1 403:1 525:3 813:2 1181:2 1581:1 2324:2 2488:1 2963:1 3122:2 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	2117:1 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	649:1 1372:1 2324:4 2963:2 3382:1 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	19:1 89:1 189:1 345:1 346:1 404:1 414:1 525:2 705:1 813:1 898:1 1181:1 1395:1 1581:3 1757:1 1758:1 1864:1 2324:9 2442:1 2639:1 2646:1 2763:1 2909:1 2963:3 3122:12 3220:1 3369:1 3392:1 3568:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	1581:1 
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	573:1 1058:1 1372:1 2324:3 2442:1 3122:1 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	485:1 819:1 1438:1 2303:1 2324:11 2586:1 2918:1 3337:1 3338:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	19:2 23:2 41:1 89:1 192:1 414:1 477:1 485:1 813:6 898:4 1058:2 1095:1 1181:4 1357:1 1372:7 1395:4 1452:1 1497:1 1581:8 1627:1 1874:2 1932:2 2301:2 2324:35 2442:1 2476:3 2479:1 2594:2 2867:1 2885:2 2909:2 2947:1 2963:9 3002:3 3111:1 3122:10 3337:2 3369:1 3382:1 3395:1 3465:1 3517:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	547:1 819:1 1207:2 1372:1 2324:2 3122:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	89:1 644:2 789:1 1215:1 1349:2 1372:1 1707:1 1800:1 2324:14 2513:1 2659:1 2733:1 3122:3 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	1372:1 1966:1 2324:4 2722:1 2909:1 3122:6 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	19:2 2324:2 
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	1372:1 2324:1 3465:1 
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	3122:1 
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	1181:1 1372:2 1825:1 2324:6 2369:1 2626:1 2901:1 3153:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	311:2 346:1 403:1 414:1 485:2 898:1 1215:2 1342:1 1372:1 1383:1 1450:1 1581:3 2117:1 2147:1 2177:1 2324:25 2337:1 2572:3 2782:2 2909:1 2941:1 2944:1 2963:4 3122:7 3228:2 3294:1 3382:1 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	127:1 175:1 414:1 485:2 492:1 813:3 2324:3 3122:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	2647:1 
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	9:8 19:2 79:1 89:13 127:1 212:3 235:4 252:1 263:3 299:3 311:3 414:10 485:4 492:2 547:1 600:1 649:12 780:2 813:30 819:3 898:5 1007:1 1012:3 1025:2 1050:2 1058:18 1104:4 1110:3 1112:2 1181:2 1187:2 1207:20 1215:2 1276:4 1333:1 1349:3 1360:1 1372:44 1395:10 1581:27 1627:1 1652:7 1665:9 1673:1 1702:1 1703:1 1707:2 1715:1 1850:2 1859:1 1911:3 1916:1 1932:2 1944:1 1966:3 2002:1 2005:2 2027:1 2040:3 2072:1 2117:8 2177:4 2243:11 2324:279 2399:2 2442:5 2476:1 2551:2 2562:1 2594:3 2607:2 2618:2 2630:1 2659:1 2661:2 2663:2 2665:1 2699:1 2700:2 2708:1 2763:6 2782:15 2875:1 2897:1 2898:1 2941:1 2947:1 2953:1 2963:25 3060:1 3114:1 3122:75 3153:2 3201:4 3218:1 3337:4 3369:6 3382:2 3440:1 3457:1 3465:3 3492:2 3517:3 3568:3 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	189:1 602:1 1022:1 1058:2 1372:1 2324:13 3122:1 3445:1 3568:2 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	89:1 235:1 390:1 492:1 649:2 813:3 819:1 1372:7 1395:1 1581:1 1665:1 1715:1 1803:1 2243:1 2324:14 2782:9 2963:1 3122:5 3462:1 3568:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	235:2 414:1 813:2 1058:1 1372:2 1438:1 1581:1 2324:5 2963:3 3002:3 3122:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	19:1 1218:1 1233:1 1372:1 1803:2 1821:1 2177:1 2324:4 2782:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	1215:3 1395:2 1819:1 2324:4 2488:2 2963:4 3122:2 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	89:6 195:1 235:2 414:1 722:2 806:1 813:10 898:7 1058:1 1095:3 1372:5 1581:3 1627:2 1715:1 1921:1 2301:4 2324:27 2442:2 2467:1 2963:1 2978:2 3122:11 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	235:3 813:1 1050:1 1372:1 1395:1 2324:10 3122:5 3153:1 3201:1 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	23:4 89:2 127:1 148:1 171:1 175:1 192:2 212:2 235:2 485:1 538:1 547:2 602:1 813:18 819:11 1181:3 1186:1 1193:2 1207:1 1360:2 1372:12 1395:1 1438:6 1581:16 1707:1 1715:2 1837:1 1841:2 1843:1 1921:1 1932:3 1989:1 2005:4 2072:1 2117:2 2177:2 2286:2 2293:1 2301:1 2303:2 2324:29 2442:2 2449:1 2558:1 2562:1 2566:1 2573:1 2594:1 2639:2 2963:9 3002:2 3056:2 3087:2 3122:3 3382:3 3465:6 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	1181:2 1372:1 1395:1 2324:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	91:2 813:1 1160:2 1372:1 1497:4 2177:1 2182:1 2324:7 2498:1 3122:2 3337:2 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	19:4 235:2 346:1 538:2 813:5 1058:2 1342:1 1372:2 1450:1 1581:1 1715:4 2324:16 2782:3 2963:1 3122:4 3504:1 3517:1 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	183:1 427:3 798:4 1372:2 2324:5 2918:2 3122:1 3568:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1215:6 1581:2 2324:2 2782:3 3122:1 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	2476:2 
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	23:2 1581:1 2324:2 2963:2 3122:3 
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	3:6 19:9 23:5 89:1 147:1 148:1 175:3 183:2 189:1 192:1 196:1 232:1 235:11 311:18 339:2 346:2 359:2 400:2 403:1 414:5 423:1 459:4 485:2 509:1 523:1 525:3 547:8 602:3 637:1 643:1 649:7 680:1 722:2 788:1 801:2 813:55 819:13 1006:1 1058:21 1094:1 1181:12 1207:5 1276:1 1349:2 1360:1 1372:52 1386:1 1395:5 1497:7 1514:1 1570:1 1581:49 1652:1 1659:1 1665:2 1707:2 1715:1 1769:1 1850:2 1886:2 1909:1 1911:1 1966:1 2007:3 2072:3 2081:1 2117:3 2221:1 2243:16 2246:1 2286:2 2301:6 2324:295 2337:4 2341:2 2357:2 2406:1 2442:10 2513:2 2577:2 2593:1 2594:1 2637:1 2692:2 2708:2 2763:2 2778:2 2835:2 2885:1 2887:1 2909:4 2947:3 2963:157 2983:1 3002:12 3060:1 3122:59 3153:2 3308:1 3337:4 3348:1 3382:12 3437:1 3465:5 3568:8 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	772:1 1215:1 1581:1 3122:3 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	89:2 1385:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	2324:1 
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	163:1 235:1 813:2 1095:1 1146:1 1276:1 1358:2 1372:1 1438:1 1581:2 1609:1 2177:1 2243:1 2324:11 2442:2 2476:1 2484:1 2901:1 2963:3 3122:1 3220:1 3369:1 3382:1 3568:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	1372:1 
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	19:1 525:1 801:1 813:1 1050:1 1058:1 1181:1 1207:2 2177:1 2301:1 2324:9 2527:1 2963:1 3153:1 3217:1 3382:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	19:1 235:2 813:3 1044:1 1058:2 1349:1 1372:2 1395:1 1438:4 1450:1 1581:4 1665:2 1839:1 1921:1 2324:14 2639:1 2963:2 3122:4 3153:1 3568:1 
