25XN6W3AMMOMYTUZG5LJCDV6KU	BLANCO	
263NEM6WFQ5BX5LAMK4JYRYFCM	BLANCO	2782:1 
2645IAMZA5UVJYO3UJSMKMGDEM	ASIÁTICOS	521:1 3488:1 
26DRJRCBYCT7SHTIV6LVTSTYJY	BLANCO	3572:1 
26GPAPAM5D6UOOPO3JT36QEN4Y	AFROAMERICANO	3092:2 
26VFXJBHSPSJTBO4EL3ZWRNJCA	BLANCO	
26Y3GXPPGX5FZFAHLT7EEE6XAY	BLANCO	
274ON5C5SMJMSKZ2SCLMMVGIZI	BLANCO	
275BZQQOJNWMCPCDUPJWYLMKD4	BLANCO	
276P6F32OGDAUBW7PL2STNCAWE	HISPANO	
277JLWMEZBFDKZYPJDEPKHC4EU	ASIÁTICOS	72:1 3221:1 
27FZQMEDU5BQOYMS6QT6Q6IL2Y	BLANCO	
27JQC5UDJU3FDZ6MCSTGSZFZUU	BLANCO	90:1 521:1 540:1 1214:1 2307:1 3322:1 3640:1 3693:1 
27OUXFIHOH4DZJMSKDKSRCQFZA	BLANCO	3092:1 
27SNBJKH6F73CDNBP5YX5GVLIY	AFROAMERICANO	3421:1 
27YUHOGVT2K4DIMQ3IPICN5PDU	BLANCO	1611:1 
27ZBOWRGJYTN4Q23QJEIAQ4VXI	AFROAMERICANO	
2ADJ4QBNUHVURRVYEVDQ2VOXVQ	HISPANO	
2AE2UVFZV2QV6NI4WZY74UORIA	BLANCO	151:1 217:3 2171:1 2691:1 2997:1 3005:1 
2AGL25XSAN3DOKWGTFGLJDV65Y	HISPANO	
2AN6MCHLQFGGZLJ7BEDAXYOSSU	HISPANO	
2ARVAURQCZKORX5YXSSA7P43YE	ASIÁTICOS	
2ATEJUYWRJQNVBI7KJXBGOG3YU	BLANCO	
2AUAHAJG3IRMFCUEZ4ZAACP3EQ	BLANCO	1611:1 2808:1 3191:1 
2AWUTDOX4TKGEQV6WYWHUY3BOA	AFROAMERICANO	237:1 1220:1 1233:1 1347:1 1715:1 1719:1 1729:1 1782:1 1792:1 1801:1 2154:1 2212:1 2233:2 2237:1 2258:1 2302:2 2317:1 2320:3 2325:1 2361:3 3138:1 3481:1 3482:1 
2AXDBMAPJJ3QDL23DRVWIVNTDI	AFROAMERICANO	
2B3SKFE3VJJSLP7SNC7SFHC4R4	BLANCO	
2BANXXL2JV5V57NNUTSMQ3D664	BLANCO	
2BEP62AVKXPWWIVTXSQ2YX47ZM	ARÁBICOS	
2BG6S33QCQOX5PXPOZAGQCVBJE	AFROAMERICANO	227:2 844:1 914:3 1023:11 2482:1 2671:2 3343:1 3458:1 3572:1 3601:2 3607:1 3676:3 
2BGQWO7PYB3J4RFFXASVI6GXP4	HISPANO	2691:1 3113:1 3326:1 3640:1 
2BHQYDSV6PTLGTBWE6APBJHBRI	BLANCO	
2BHR7FJ6V5MSAZKUHT6TMRHNPA	LATINO	234:1 
2BJFX5FILVCJRRZKWBZXJMGKTM	ASIÁTICOS	1565:1 
2BQF7HIFGNPVITEKP5UFBBXAIU	BLANCO	
2BVCCCJRTADSKAQVYONQW6SAXQ	BLANCO	30:1 66:1 217:1 372:1 756:1 798:1 3607:1 
2BXS5CMTVYRJTN2HFFJUAZFP2Q	BLANCO	
2CBCHOFFSYE246JI2MQIV6F2R4	BLANCO	
2CFWDH66PJHSHB2M3NE4YTIHAY	BLANCO	1872:1 2349:1 
2CHGBA3RVSJ24D552OARRXQJHU	BLANCO	151:1 
2CIA4YJV5AUU5J4FR6I2SK3DUU	HISPANO	
2CLMPNA7VBI7U5RRFJQMG3WAZ4	ASIÁTICOS	
2CLYUXBNOZMMKICRZOAHHGDLXY	AFROAMERICANO	
2COYUISXGDURDYEOQ3H7CFMMYA	BLANCO	
2CUS7WOLPPKSGP3HSPJJEXWNZE	HISPANO	
2D33UFG32COC6L2HWRFLERTSZ4	AFROAMERICANO	
2D3DHOWJLSYH33HSKDR4WOGWTQ	BLANCO	3535:1 
2D3FW42OVGWDWMXBWT53SHA6NY	BLANCO	96:1 457:1 495:1 632:1 650:1 1023:3 1036:1 1039:4 1171:1 1180:1 1187:1 1190:1 1463:2 2481:1 2817:7 3022:1 3259:1 3367:1 3395:1 3676:1 
2D5UE2ZTF6EZKJNVEBTWKROEZ4	BLANCO	96:3 128:1 217:1 237:1 1759:1 2136:1 2616:1 2655:1 3201:1 
2DD5VTZPKTGGIUZ2KOAFSK2JUU	BLANCO	
2DHILTAMAAAEQBELE6IJB4GFTI	AFROAMERICANO	3370:1 
2DM4LOODCSSR3SEPMWQOB2G6OI	BLANCO	2691:1 
2DRD2NOJBQL6O4KZTGHIHOLAMM	BLANCO	
2DRNQIETGMEZCUX4O3BU5TL5MY	ASIÁTICOS	
2DU4TWMCPTTT2ZFSUHMWWFSQ5U	BLANCO	
2DVPANIEAX7LCS7PVS4NXXHENY	ASIÁTICOS	
2E3U5DKATRRQMKPWEJ45OOPEAQ	BLANCO	2327:2 
2E6WTZUNAN2DZMZMIYASMJKIDE	OTROS	
2EDT5TKG45W7TNXNUW6T67HKTM	BLANCO	
2EK72HA6CYHOMNZUNF62RTJP7A	BLANCO	717:1 790:1 1424:1 3458:1 
2ET5P6OWHGYHTGFVX5NJNCJZMI	BLANCO	
2EV7IBJY2CKHNJERVEKTKWVZEE	OTROS	
2EYCWXTRLIVKX66NTK57OMXDEA	BLANCO	540:1 543:1 1435:1 
2EZQYQE2RSDF45OZWCZZ2M27UQ	AFROAMERICANO	
2FB7NOUV456E4V2C65OWNPC3JM	BLANCO	2886:1 
2FNNU6M3ZJN4LQFUFXQKIKA72E	BLANCO	
2FWJD26L3IHOQ5MNVQQ2MWTDQM	BLANCO	
2FXG26LOVEJZEUT2SIKL64A7EY	BLANCO	33:1 196:1 1512:1 3113:1 
2FYO2DBQ5LLEXXVQDD5V3HQBUY	HISPANO	
2G2VTY3JA4HRZNCUQD3TQTJFGA	BLANCO	
2G5PUV7R7SLP66FMAOLISVAOAI	BLANCO	
2GETM637YR7VCU23UZOP5INAPQ	BLANCO	
2GHACLLKKO23BYMBXLUC5A43Y4	BLANCO	
2GOBSS435XDRF6VCK24J35HI4Y	LATINO	
2GSSQYOSQU4HVI5AAHCDEBRBIE	AFROAMERICANO	180:1 1597:1 3367:1 
2GU775QWDX5J5ZJLWM7I2C47IY	BLANCO	
2GWNQPPPVERSMHCPHB62AJOVTE	BLANCO	
2H4PCC74TEJ5IDV4HTBVOXIAB4	BLANCO	54:1 57:3 217:2 440:2 1023:1 1074:1 1123:2 1151:2 1232:1 1332:1 1476:1 1565:1 1611:1 1612:1 1719:4 1720:1 1762:1 1770:1 1800:2 1806:1 1851:1 1954:1 2019:1 2129:1 2197:1 2296:5 2406:1 2662:1 2915:1 3221:1 3237:1 3322:1 3323:1 3326:3 3343:3 3418:1 3503:1 3535:5 3569:1 3572:1 
2H6CBVECQCVHBBRINEO5U6J3NY	BLANCO	3122:1 3343:1 
2H7X6CRYABYIJR366QWXGZDG3E	BLANCO	1232:1 
2HBCFWUGUDHOPWSP4OV4VYAUTA	ASIÁTICOS	2915:1 3214:1 
2HDV6AZUE73I2CJ3B2QOX2IOYU	BLANCO	1424:1 3122:1 
2HGEQEJUTPE7THXV5F6DP23RAI	BLANCO	
2HI7HO2RKAUGO3DFSGO6XSAXHU	BLANCO	217:1 2977:1 3113:1 3423:1 3488:1 
2HIA4LGQRFKM3YTWEBIKR7QMIY	BLANCO	57:1 196:1 261:1 511:1 1039:1 1277:2 1560:1 2682:1 3488:1 3607:1 
2HRVRTVCHY7UH54GZDZSQ6UAE4	HISPANO	
2HWHL2YT2TRMZSRNBP67PSJKX4	BLANCO	2886:2 3326:1 3346:1 
2HZS3ZKD577A7JKUSJUVQ6BOLA	BLANCO	1720:1 3343:1 
2IC3JIMBUMPV6PFYWR72EZTQ4I	ASIÁTICOS	
2IJPRETVAQ2E2SUBLQYZH7TUIM	BLANCO	
2IKH5K22UVDHRYT3A6OHEJ2CE4	HISPANO	1221:1 
2IL7JBD4TXPYYQDRCFXKZU7YKY	BLANCO	
2IPRIKVZATPOGWUS4OVZG5PPUA	BLANCO	1169:1 2691:1 
2IQ5S2KGH5TSYTTR2FQMODRT3E	ASIÁTICOS	
2IQPESQTAQF63XA6BD4KKHGOAE	LATINO	1:1 57:1 217:1 237:2 261:2 1424:1 2129:1 2491:1 3073:1 3077:1 3326:1 3346:1 3493:1 
2J6AOPUYXKQ7WMRXAKC2UVFLA4	ASIÁTICOS	
2J7T6LPTHKBRIHLYUI2P766O3U	BLANCO	2346:1 
2JFDN7ECOZTYGWGMVS4PBKO46M	BLANCO	196:1 217:2 237:1 582:1 1155:2 1954:2 1985:2 1994:2 2282:1 2295:1 2529:1 2754:1 2900:3 3012:2 3343:2 3412:4 3544:1 3601:1 3640:2 3676:1 
2JITJRCCG5OX2YZOGBP72WGYEY	BLANCO	
2JO7NASFXE6WEKIVCMQCVI7XJI	BLANCO	160:1 521:1 3377:1 3676:3 
2JT4IFJDIGTSCH43QFKG4YB6XI	LATINO	1134:1 1424:1 
2JUN6FHL5BJBSNDR6DI2X4O2NM	LATINO	
2JVYGY2HXTELUZVBMOICX2MTZY	BRASILEÑOS	
2JYDBB5U3IVNTTOE7CQRJQQW5M	OTROS	227:2 1914:1 1917:1 
2K2S55LR5T6IEEQFCVBCFNYA3E	ARÁBICOS	
2KDVREAEYS54ULTKHL4BK37YJE	BLANCO	1006:1 
2KEEIWH3J7XZTLYAZE742LEMFM	BLANCO	
2KHPCOOGOXXQ44EABF3GOHMV5Y	BLANCO	1023:1 
2KKCAEDAXCMZIBATR7V4FYUVII	BLANCO	
2KQPRTP7QOU43QAST6EGZDAFRQ	LATINO	261:1 
2KQSDMA7TCTNTRWXVELWZHL3NA	ARÁBICOS	3539:1 
2KVTV6EDTP6L5F5HWYK4US6X6M	ASIÁTICOS	
2KWWQSKB53UPBCUD5KFRPRBEQU	ARÁBICOS	2160:1 2161:1 2970:1 
2L4DNMR6ORWUCAEEECTGQW77NE	BLANCO	
2L6WVYCBE2WRNSIS6A7I4OTAIY	BLANCO	217:1 
2LG3OPSJSCBV4F5Z6FUH6FU2GA	BLANCO	
2LVC6JBFD7PAQTAK4DVBP4P2YQ	LATINO	
2LVZRIGBNGKVFQVS66W2V4T35M	HISPANO	
2LWDIAGLL5OEONFALN5O2G4I6Q	BLANCO	249:1 1208:1 1338:1 1453:1 1762:1 1763:1 2622:1 3326:1 3412:1 
2M4GTLPENREQUH6MML7QWVXSRI	BLANCO	
2MJVDWLIZB57O72XF4JWTEGTYU	ASIÁTICOS	
2MLEOJND6MGS2VTJC7ECJ4Q4BI	BLANCO	
2MMZ5F4B4INVWQ6ATOFYBFTD7Q	ASIÁTICOS	1565:1 2517:1 3431:1 
2MOF63IHWEXUCDCAKUSMHGXQEE	AFROAMERICANO	1836:1 2036:1 2903:1 2970:4 3326:1 
2MPNEPS7A32RO2DIT4I6A7TJCE	HISPANO	217:4 574:3 658:4 887:1 1236:1 2782:1 3572:1 
2MQZF7J5TRV2HW2SSOCKSHTKNU	BLANCO	
2MRAOGHAA7YAAZJR26FHFGUAG4	ASIÁTICOS	76:1 
2MU4GRHWICKTE5TAKLTRGXZ36Y	BLANCO	
2MWW4WZ6RMPSFJVWFJ7HU3RK6U	HISPANO	
2MWZOD54A2S5OBJFU5GWK5AGGM	ASIÁTICOS	
2NDNTYYNK5E7IJ4QKH63YFNSQY	AFROAMERICANO	
2NJCXJD64F6VCGCE3NL2D7WWSE	LATINO	
2NQKUSKDOXYKHLGYAGOSOR5LXI	LATINO	
2NRSWILKIAZBADC3ENK3BXCK4A	AFROAMERICANO	
2OHCGNBUDRUKVFC2PFGIUK4BDU	BLANCO	
2OHHLWBJMZT56VEDICH3LRZSAM	BLANCO	
2OO2W37UZOTO3GPVJW6BNIOPQE	BLANCO	22:1 160:1 196:1 217:1 1023:1 1257:1 1708:1 2129:2 2136:2 2671:2 2691:1 2782:1 2886:2 
2ORMLRTECJY6JY4ZPF5ZRPBWWY	BLANCO	129:1 2476:1 3607:1 
2OZ7GM7TNYL2ZBKWX5OACP52OA	LATINO	
2P3F4U5DU2U2DT7COI7XGTKRR4	BLANCO	2915:1 
2P6VNJKKONQEWMP75J4JA5E6CY	BLANCO	2782:1 
2PNEMQRAPGWYJ7PQT3JRWUCVKU	OTROS	196:2 831:1 1155:3 1565:1 1719:1 2886:1 3676:1 3696:1 
2POURZAHUK6OQH5JYMVVRKJMUY	LATINO	151:1 
2PQK2OQZYXNP5IEH7INUTBXRGY	BLANCO	2740:1 
2PWA47RLL3AP3CBDCBLU74XA3I	LATINO	
2PYXVJAAFDM4WLIYXB4RM5NKFQ	BLANCO	1611:1 1762:1 1836:1 
2Q2I5OLD56K2GMD5WNQNNI2J4U	BLANCO	217:1 762:1 1565:3 3346:1 3676:1 
2Q4ZOAESAIG4WCFT4KBAPYXHJQ	ASIÁTICOS	
2QCFSH7E2UQCXKYG65U3MLWBRU	HISPANO	1283:1 
2QCKRZL2TNA536CIUHZJZEH5PE	BLANCO	
2QFKP3VU4VXTAVTY7H2CJTJBE4	ASIÁTICOS	
2QPT6JZNREIDXVK532EFQ6K6OE	ASIÁTICOS	
2QTY42BWXNABBN7WBU2KGXTB4A	AFROAMERICANO	
2QV3FAU75XQU3ET6EGI6IVUNP4	BLANCO	
2QXX3T5AWW24PSR7257SNIMYM4	BLANCO	288:1 1023:1 1109:1 1763:1 3113:1 3122:1 3601:1 
2QZ65NEVWHVHRZMMV4EKW4NOFM	BLANCO	
2QZHG5MI4RUDVYIJSOFANVCTTI	BLANCO	217:3 237:1 2808:1 
2RCXBIJT67NVLYOGMWMSXGKHPQ	BLANCO	
2RH23TV43BEMOSS2GCVBHWH7AM	BLANCO	
2RHLUVZEPC4FJ66ZD4ESOYL2XI	LATINO	151:1 217:2 
2RK6URY7OTP2XH544CAS53KBCU	BLANCO	
2RKNGTPO5VH2WV3M3WDPESCAMI	ASIÁTICOS	1763:1 
2RQMQZTISNLFS5O6CYIK2UDZMY	BLANCO	
2RUR2BX2NLXNPREYXGUYJY2HSI	BLANCO	
2RVPTPQOBBJSDL4FSWAKDDLBWQ	HISPANO	
2RZC2Y7AIAC35A2GHAH2PCNSPI	BLANCO	
2S4DKF72WVW3IW5BQRWOEXXVDU	LATINO	
2S7O6LYKX4JEWM66PUXR3XPL7U	BLANCO	1622:1 
2SBM5X5TI73CEYQD6SNMNUFLJQ	BLANCO	
2ST67K7PVIEZ6UUEYBQQOHMOHI	LATINO	
2SZU2F3YZPBIMNFVUT4UDCT6NE	AFROAMERICANO	3263:1 
2T4OZI4H5EVJLPITNJKO3CDW2Q	ASIÁTICOS	
2T7HY4TKHPVDO3IAAUZBZSKI3U	BLANCO	
2TJTQWV65X4HBI4CEL4N7BUPBE	BLANCO	
2TMTBFEMSNPSXPTZB3TS4PJOSY	LATINO	
2TVX4M4PYBWHIGAKSS427F2RGY	BLANCO	
2TYJQKOCOCXIDRLJYPH3WY3ZMQ	ASIÁTICOS	
2U45YOJVNA47KHRNT2KJKK53RI	BLANCO	
2UMX4KWZ2Z722ZYYQ5ZFODDG3U	BLANCO	
2UQGBYAMBDSBGOTG66GXHLJJKM	BLANCO	
2URIQP62OPPGZVXPQB3YWMGUL4	AFROAMERICANO	
2USWGHCROJ7KAGOYHR4YS3CD4U	AFROAMERICANO	
2V2CYGDT7HZEGOBAM3BUWFTE7M	BLANCO	3113:1 
2V5YNL37PHXQ3Q2PJIRVEQ6OG4	ASIÁTICOS	
2VG3WMVXL772TJXPLE6VEZQ3WA	ASIÁTICOS	1039:1 2970:2 3640:2 
2VHD3KZD2RUSCTOY6CSN5YXQ5I	ASIÁTICOS	
2VKZHMJWWKUIIXUUEHEO5LY7QA	LATINO	
2VPEGPMRHZCL3K56W72FCT5VYM	BLANCO	
2VYOOGF3NKTRTJFEGGYO5PWUQM	BLANCO	1363:1 
2W6YJAOI7ZP7RXJWO6QGWSQBMU	BLANCO	3572:1 
2WBA6WTFSDVWVKTIZHC44I5QMY	BLANCO	
2WGJMN6WXGJSQEXRIQZOKJBDWA	BLANCO	
2WRCQ33Y66JE2WBHFUOLQUYOGM	AFROAMERICANO	46:1 
2WX4JF7VRERORUFFP2A76Z3KTY	ASIÁTICOS	
2WXTY4J4APCA5BCUNFHDAQ6PWA	AFROAMERICANO	
2XE2WLOYTGGLXLZRCJNVK4KGU4	BLANCO	
2XHGOLDPBTEUU35MPRM327MEL4	BLANCO	160:1 2032:1 
2XKESPMYVOB5ZJMYECH3ZYSCUA	HISPANO	3033:1 
2XKXFJMZ7UYYWAUCPX4RIVC4PA	HISPANO	
2XM6Z5AEFHWD56XMMTFEKXA2OU	ASIÁTICOS	
2XOLZLEQFRKCEQ22BDL3PCL7IA	BRASILEÑOS	
2XQAZ6BLFPXWSJ54S3MGVTGBUA	BLANCO	
2XUQ5YPWA2D3LTWE322TZ25XBQ	LATINO	1335:1 
2Y323Q6EXPJQ7XLKER6ZTV4MPE	BLANCO	23:1 423:1 2129:1 3412:1 3676:1 
2Y6UHWDB6EEHGESCAII7SOIWQE	BRASILEÑOS	502:2 857:1 1023:1 1292:2 1324:1 1325:1 1480:2 1715:2 1716:6 1717:1 1718:1 1776:3 1790:1 2043:2 2142:1 2246:1 2247:1 2276:2 2302:1 2323:2 2365:1 2366:1 2782:1 3182:1 3198:1 
2YK4KBKMALIN3SOD7EXBIYUYTM	BLANCO	2911:1 3357:1 
2YN4BRHZFA3UUDZRSQE4U57F5M	BLANCO	19:1 57:1 217:1 1453:1 1560:6 1565:1 1818:1 2327:1 2740:1 3607:2 
2YRIM6NING53BYU5SLDBUMHDWY	BLANCO	3388:2 
2YWWBORZ2BZBBTIFH4IWC24TGI	BLANCO	
2YY7BL24HDRQRDPJBSAE5F3VBA	HISPANO	
2Z7B4AYHLCP4YBCRIWWVMOLHZA	BLANCO	
2ZBUWRANGGKOHSDUGTRVAOXPVY	ASIÁTICOS	
2ZDU74WLJ2K5XU3Z4A5LL3DE6Y	BLANCO	
2ZDWYYN7VZNRF6DBP54OY2N62Q	BLANCO	
2ZEIPOBQPXUZJMXZTMP4H7RFTU	BLANCO	1611:2 
2ZERVUUJGFIDKNYQSY4VODJMTY	AFROAMERICANO	3265:1 
2ZJLHIWCZ66CEVIAMC3ESUBEVA	BLANCO	261:1 304:1 336:2 344:2 
2ZLCTD3MXDLB562EHA6HYJFCMQ	BLANCO	
2ZOIR5BPNVXW66PQ37AQITIEFQ	AFROAMERICANO	
2ZTU325JVUXEA37JRVBT2SVJKQ	AFROAMERICANO	
2ZYQGWW7HVP4LUZ2IC5NEF77WY	BLANCO	160:1 344:1 1498:1 1512:19 1549:1 2647:1 2881:1 3154:1 3326:1 3343:1 
322SIAHKVRGQ4HORDPUCOUGOZA	HISPANO	
327XSBIEJ65LJ4CIL2GTVE5RRM	BLANCO	2696:1 
32AMRFWHPNKUHFXXJOL4PMKZ2M	ASIÁTICOS	
32BHLGMF6EPPBT7IBZMS2LRRGM	BLANCO	5:5 6:1 30:1 66:2 96:2 160:1 196:2 217:2 237:2 241:1 249:3 261:5 358:1 391:1 543:1 805:1 883:1 1023:1 1062:1 1063:1 1067:1 1094:3 1184:1 1187:3 1200:2 1255:1 1257:2 1363:2 1424:1 1463:4 1565:6 1611:3 1612:1 1615:1 1661:1 1668:1 1740:1 1914:1 2285:1 2295:2 2456:1 2691:1 2740:2 2766:1 2805:1 2886:1 2895:1 2977:1 3189:1 3190:1 3191:1 3287:5 3294:1 3299:1 3326:1 3343:1 3346:1 3405:1 3406:1 3412:1 3499:2 3526:1 3528:1 3640:2 3656:1 3676:6 
32DR22JJDBWZ4WCUDCWUXGRQQI	BLANCO	2513:1 
32FHYWWKUF4ALIGKWGJI6XBJZM	HISPANO	
32K55MM2CDWF3AHVEVDAG7HGYM	LATINO	
32SETB2R652W5AYT4F3VNU26AE	BLANCO	
32V7QC4YY2YY2CAOGENQE6TDTY	BLANCO	57:2 159:1 191:1 196:4 217:3 431:1 537:1 768:2 789:1 1006:2 1023:1 1236:1 1239:1 1341:1 1363:1 1453:1 1512:2 1560:2 1565:7 1578:1 1611:6 1615:7 1618:1 1620:1 1710:1 1723:2 1833:1 1954:2 2019:1 2084:4 2086:1 2129:2 2346:1 2591:1 2594:1 2655:1 2662:1 3021:2 3022:1 3075:1 3113:1 3214:1 3221:1 3287:1 3299:1 3326:2 3343:3 3370:1 3386:1 3412:1 3467:2 3503:1 
335CX6ADC6CRCV3DPFPEM3XRBE	ASIÁTICOS	
33F4LG3ITDE5HLGO6A4SCOSHLU	BLANCO	776:1 
33NS62I4FNKNCXW63J7FRRK3DE	BLANCO	
33T4ZJHXXRFTBG3PLI2N44R7RI	BLANCO	1762:1 
33UBUF7TGZN23TPWA26AG3W4PM	ASIÁTICOS	
33WQKG27EEMIDMMPK7QCB2UHMU	BLANCO	1023:2 3458:1 
33WWH6NEERGJR34KLXRCOUQWQE	BLANCO	
33ZV5DSWQ4DQ2YWPWXBAZCRQUA	HISPANO	
342FFIUOQQ6YWNZW53O46SJBGQ	AFROAMERICANO	
342HFEKER7FTLFBMDTFMRQPWHI	BLANCO	16:1 30:1 82:1 96:1 151:1 176:1 196:4 243:1 249:1 391:2 393:1 1036:1 1123:1 1363:1 1490:1 1512:1 1611:3 1762:1 2655:1 2740:1 2748:1 2757:1 2817:1 2878:1 2992:1 3033:1 3676:2 
343KOPCCSAIDGQALA6IBNIJSKU	AFROAMERICANO	2808:1 
345MOCPKEJNDUXLJKR2V6XFUGE	BLANCO	
345ZTLYW5VKU7IJCAQ4OPN5ZTY	AFROAMERICANO	1023:1 
346C4L4MKGGCEOAWU7AL4BOBQ4	ASIÁTICOS	217:1 1221:1 1236:1 1686:1 1690:1 1719:1 1741:1 1762:3 2129:1 2662:1 2886:1 3073:3 3074:2 3287:1 3322:1 3343:1 
34G6KGZUJ5HLVLMUHRRGD6KLIA	ASIÁTICOS	1862:2 
34VC4MZ36H4QAILMIAJ7SBY2AQ	ASIÁTICOS	2306:1 3082:1 
34WLL52FSRUHCF36BUQFAWSXDE	BLANCO	30:2 57:1 
34Y2DS7DVWW4BBSIO56VO634WA	BLANCO	2733:1 
34YQU7ASUWHC4ESLOWMNH6ZQCU	BLANCO	
3535N7VRZFHK2K6AOOOXVSB26Y	BLANCO	423:1 607:1 611:2 614:1 1818:2 2063:1 2881:1 3308:1 
353JGLBJ3L5GTAOZYSDQXUBVOI	BLANCO	3489:2 
353M46YLXSMCTC6DDSGCOXOROA	ARÁBICOS	1736:1 
3544EYB2Z2JYCUHA4VCXHBOGMM	OTROS	772:1 1249:1 2327:1 
356LZU54C35PFQX7OYKW74IZKI	HISPANO	1023:1 1565:1 1683:1 
35EEBWCJ3677UIT7FUHYNPIO4U	BLANCO	
35IISAGNODCEQKGPCXWNPSFW6I	AFROAMERICANO	
35MW27PJAMKT24QIYLJTJBIGXA	BLANCO	2857:1 
35NGBSCW5PTTZA2YEKIGXOY5H4	ASIÁTICOS	2691:1 3033:1 
35OYCNUYCFRO2ZHYF3B575Z7CA	BLANCO	
35PUJATBIM2RVXDR37LOGSK2PQ	BLANCO	2787:1 3113:1 3681:1 
35QHDZ4XTWC22EHQGOLGYJPGPY	BLANCO	
35WPLTIQJZF7KVETAMS4Q43MA4	BLANCO	1023:1 
36CIK5HT7XGCVCYD6XEPF47RO4	BLANCO	
36D2ZSSPQY53HMVQFDR7BAIG2A	ARÁBICOS	
36ETVPEK5PCKFIOQPWDJRTLOKA	BLANCO	
36PBG2IZTOCDRLNCQROGNRQNXE	ASIÁTICOS	96:1 196:1 
36SJDYDKFPIYIBVCRIWUCJULV4	BLANCO	57:1 1185:1 3201:1 
36TQRY6CSAEKNQF3MNOVAKJR34	BLANCO	
374WSKQSKDUNXBLDZ33L4GMHPM	LATINO	
37CEYNN3LYEY6AMKGJ6C4LBTS4	OTROS	
37DHU5QH2Y62MTJS2KOSWOYQTY	BLANCO	316:2 467:1 631:2 876:2 1168:1 2231:1 
37RIMHJWPV7GLI6MZZ2RGJB54Q	BLANCO	1611:1 2162:1 
37XPNHEAWN7FSMLG3IAFLUMM4Q	BLANCO	
37ZEYDAUO7O7PTU5TKZCEKVP2Y	LATINO	
3A2POEP5MQ7Q35PMZ4DGXWADNI	LATINO	
3A3VYDB75TIBUEFXVFGXOI2XDA	ASIÁTICOS	20:2 217:1 1363:1 2093:2 2263:1 3389:1 
3AAYICPC5JO6CCDQBMBKPBTHXY	BLANCO	
3ADHAG7TETGK63BM45JNLMJL6I	ASIÁTICOS	1039:1 1826:1 
3ADZHRH4CRH53MCIXSLTK5WEAQ	LATINO	
3BJFIKGMSUUNMFLMF55OAEHZAI	ASIÁTICOS	1200:1 3501:1 
3CKXF4673STIFSWMNXBBRYWZSM	BLANCO	
3CZHKE7DGI5Y4UNJ5QZF2OUYTQ	ASIÁTICOS	3446:3 
3XIZBAFPOVXUKKNEUJTP7LBAUE	BLANCO	
3XJW5LW4S7CWGXOTAXQJ43HYYI	ASIÁTICOS	
3Y45F67ARBWJHVQUAW7TV2NQBQ	BLANCO	
42PVNVXJS4J3CKTZITG4FDVTYY	HISPANO	1789:1 
44LSTIWTMJ2NSZYXFZ6LR7EIRU	ASIÁTICOS	57:1 1023:1 
44VO3TH5ZRUSCTC5FUHFHY6VDA	ASIÁTICOS	
44XFVQ5JS4LUH67BJOTHQKLEUI	ASIÁTICOS	
44YW4UA43B67S32ZUTLRCLM25A	BLANCO	
45BJ7Z77JDEWA2YR2IEQHOBFOQ	OTROS	
45H3EPRLVAKGQMLLFOQHGGMK44	BLANCO	
45IGH4NX6J5FGP5QIGZUIPBD2Y	BLANCO	1190:1 
45IKYFD7NWW7HOZQYVGIPFE7CY	BLANCO	
45MVLS3TKWDEBIRUABRU3XHPY4	BLANCO	2977:1 
45OTGZIGWJUEVFWWJVMJ3WSI3I	BLANCO	
46UODFXJ5CH5JZF2ENUJ7TWGZM	AFROAMERICANO	57:1 217:2 237:1 574:5 
46Z4HXWI2R2A6GXSHHXMVGLNGM	OTROS	
472GPCWQ435JOQEYDPFIUI3G6U	OTROS	
47N5J2RAADC4L4YS332FSE3RZA	ASIÁTICOS	
47PYBFUTTBV2AGMMRU7ZGOTOLM	BLANCO	
47TKG3JYSODQCQ7GMIAJHSGEIM	AFROAMERICANO	
47V5AZAIMKH36FWDBF4JBQ2DZU	BLANCO	
47VPTW2UML7ELDORO5GDJH5NPQ	LATINO	
47XLOPC4HTAGCS5MQUSPY75DUQ	HISPANO	
47ZDT7DGQ62VSAGMTYR2ILNENI	BLANCO	180:2 196:1 276:1 521:1 776:1 778:1 785:2 1800:1 2671:1 2915:2 2992:1 3092:1 3191:1 3221:1 3287:1 3326:1 3343:1 3357:2 
4A37BEVW5HBGSARAYNIVXP2HTQ	BLANCO	30:8 31:1 89:1 90:2 237:1 1707:1 1914:1 3640:1 
4AKSPCFST6JHNPUIIAOB2F3YSE	BLANCO	
4ALETMQ54Y5IJC3HIIEWBXR2F4	BLANCO	159:1 521:1 3113:1 
4ANN4IA24DP2QIXNA2JJ2UYOOI	AFROAMERICANO	1363:1 1498:2 1661:1 2958:1 3033:1 3640:1 
4AOZRZZ2Q6DVM2HX5OCNKUROEU	ARÁBICOS	217:1 344:1 521:1 3287:1 3676:2 
4ASFDJCL4GYR45JPBPFU6GAULA	BLANCO	196:1 261:1 398:1 403:1 411:1 1023:3 1039:1 1762:2 2915:1 3021:1 3493:1 3560:1 3572:1 3640:1 
4AYXGTXS7FELBDUFGKOQPLPSVE	BLANCO	
4B6MLKGYCHAY62NQR7UVSYQS2Y	AFROAMERICANO	
4B7K47OHKCAWNHDTAIXVS7ZNB4	OTROS	
