CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	463:2 5171:1 
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	4175:1 5084:1 
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	107:1 241:1 1291:2 1846:2 1928:2 2467:1 3038:1 3468:2 3549:2 3669:1 3925:1 4693:2 4906:1 5103:9 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	1928:1 
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	438:1 2764:1 
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	241:1 824:1 825:1 1403:1 2856:1 3527:1 3650:1 4388:1 
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	387:1 2252:11 2261:4 2577:1 3669:1 3907:2 3908:2 4274:8 4453:1 5103:2 5186:2 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	796:1 1103:1 1501:1 1569:1 1928:1 2107:4 2299:1 2709:1 3159:1 3165:2 4232:1 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	241:6 426:1 586:2 813:1 955:1 1239:1 1361:4 1577:3 1846:6 1865:1 1893:2 1928:4 2187:1 2410:1 2497:1 2566:1 2577:1 2697:1 2835:2 2915:1 3165:1 3470:1 3483:2 3558:1 3632:1 3669:2 3704:1 3725:1 3743:1 3816:1 3907:2 3910:1 4172:1 4208:1 4297:1 4409:1 4410:1 4417:1 4565:1 4568:1 4732:1 4736:1 4742:1 4815:1 5019:1 5103:1 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	129:1 141:1 150:2 509:1 644:2 796:1 824:1 825:2 949:1 955:9 1846:3 1928:4 2187:1 2204:2 2302:2 2497:5 2553:2 2577:2 2664:2 2676:2 2996:1 3005:1 3038:2 3357:2 3483:3 3484:2 3486:2 3669:2 3743:3 3925:4 4183:2 4439:1 4546:1 4717:1 5028:1 5103:6 5215:1 5216:1 5217:1 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	241:1 581:1 796:2 824:1 825:1 850:2 854:1 859:1 1221:1 1395:2 1846:2 1859:1 1928:2 2107:1 2159:2 2187:1 2497:2 2656:2 2663:2 2734:1 2739:1 2753:1 3000:1 3119:1 3152:1 3159:1 3165:3 3333:1 3365:1 3380:6 3420:2 3439:1 3599:1 3622:1 3777:1 3816:1 4089:1 4668:1 5009:1 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	1335:2 2187:1 2863:1 2864:1 3522:2 3579:1 3777:2 3816:1 4386:2 4498:2 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	241:2 286:1 333:2 479:2 573:2 862:2 873:1 912:1 1146:2 1846:1 1928:2 2497:1 2516:1 2528:1 2577:5 2722:9 2723:2 2734:2 2880:1 2996:2 3325:1 3549:1 3616:1 3669:1 3777:3 3790:8 4202:3 4237:1 4409:1 4416:1 4467:1 4764:2 4777:2 5088:1 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	32:1 241:4 286:1 448:1 598:1 848:2 1145:2 1846:2 1928:1 2187:3 2209:1 2342:3 2497:3 2663:1 3066:1 3093:2 3616:1 3925:1 4050:2 4326:2 4764:1 4900:2 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	825:1 1211:1 1846:2 2187:3 2497:1 3058:1 3380:2 3777:1 3886:1 3952:1 4190:1 4317:1 4496:1 4621:1 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	825:1 1068:3 2322:1 2352:1 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	824:2 1928:1 
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	1846:1 2882:1 
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	286:1 1846:1 1928:1 4604:1 
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	1846:1 2385:1 3122:1 3777:1 3945:1 4388:1 5103:2 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	1393:1 3380:1 3595:1 4326:2 4409:1 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	3991:1 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	4851:2 
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	241:1 3725:1 5103:1 
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	202:1 241:2 825:1 2086:4 2204:1 2959:4 2976:2 3468:4 3669:2 3777:6 4546:1 4623:5 4627:1 5103:1 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	716:3 1271:3 1434:1 1846:1 2497:1 2519:1 2577:1 2680:1 2736:1 2739:1 3165:1 3725:1 
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	98:1 438:1 790:1 1435:1 1846:1 2187:1 2204:1 2303:1 3390:1 3650:1 3725:2 4039:1 4085:1 4232:1 4388:1 4390:2 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	
DC724E6LEX77237HMO7WRACAEM	OTROS	556:1 1693:2 2187:1 2370:2 3380:2 
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	2187:1 2252:1 4702:1 
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	2893:1 4098:1 
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	1846:1 2497:1 2550:3 2581:2 4439:2 4717:2 5077:1 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	1846:1 4906:2 
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	234:2 1914:1 2696:1 3165:1 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	1846:2 2577:2 4096:2 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	1928:1 2204:1 2497:1 2736:2 3558:1 3790:7 3797:1 3918:3 4416:4 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	4033:1 
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	129:2 241:3 410:1 468:1 687:2 892:1 955:5 1271:1 1689:1 1900:1 1928:3 2187:1 2209:2 2303:1 2577:2 2779:7 2893:10 3063:5 3191:1 3622:1 3641:1 3708:1 3886:1 3925:2 4232:1 4409:1 4691:1 4817:1 5103:1 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	509:1 796:1 1576:1 2187:1 3357:1 3538:1 3725:1 4680:1 4720:1 4826:1 5056:1 5103:1 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	1468:1 1928:1 2893:5 3925:2 4006:6 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	32:2 835:2 987:2 1556:1 1846:1 1928:5 2434:1 2497:9 2577:3 2959:2 3163:1 3380:1 3420:1 3558:6 3777:1 3790:1 3886:1 4261:2 4323:1 4326:1 4717:1 4818:1 4890:1 5007:1 5103:2 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	509:1 1176:1 1846:2 3677:1 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	67:1 241:5 1846:4 1893:2 2187:1 2209:1 2440:1 2497:1 3365:1 3380:6 3558:1 4232:1 4323:1 4416:1 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	583:1 1846:2 2577:1 4261:1 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	1928:1 4546:1 5103:1 
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	241:1 270:1 825:1 983:1 2204:1 2835:1 3334:1 3380:1 3669:2 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	241:1 410:1 825:1 983:3 1211:1 1384:2 1846:1 3380:1 3977:1 4388:1 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	241:1 492:2 1501:2 1747:1 1846:1 1928:3 2187:1 2204:1 2495:1 2577:2 3165:2 3522:1 3558:2 3725:1 3777:1 3886:1 4106:10 4110:1 4114:1 4115:4 4118:2 4125:12 4126:1 4232:1 4323:2 4390:2 4623:2 4702:1 4788:2 4900:1 5019:2 5120:1 5164:2 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	241:1 912:2 1846:3 1928:4 2187:1 2282:1 3080:1 3380:1 3693:1 4263:1 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	241:4 825:1 845:1 1928:1 2497:1 2779:2 3743:2 3790:1 4020:3 5019:1 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	129:1 241:2 619:1 1123:1 1846:1 2516:4 2577:2 2646:2 2966:1 3390:2 3640:2 3650:1 4085:1 4816:4 4900:1 5103:1 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	586:1 597:1 1292:1 1928:2 2282:1 3474:1 4020:1 4623:1 4812:1 4976:5 5009:1 5114:1 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	241:2 410:1 438:1 736:1 848:1 1271:1 1928:2 2252:1 2419:1 2440:1 3093:1 3102:1 3380:1 3558:1 3595:2 3743:1 4232:2 4717:2 4913:1 4976:3 5103:1 5167:1 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	241:2 1846:2 2748:1 2966:1 2980:1 3650:1 4183:1 4184:1 
DMAIERG4FIJ6B7MWEDVERB5JDU	BLANCO	26:1 32:1 60:1 138:2 233:1 241:4 382:2 492:1 586:1 1211:2 1271:2 1335:5 1345:1 1475:1 1553:1 1846:1 1928:3 2187:4 2204:1 2269:1 2282:3 2294:1 2602:1 2739:1 2790:1 2835:1 2843:1 2856:1 2893:1 3165:3 3380:1 3420:2 3468:1 3558:1 3595:2 3599:1 3641:1 3650:1 3725:1 3752:1 3886:2 4006:2 4020:1 4326:1 4416:1 4431:1 4483:1 4659:1 4668:1 4680:1 4736:1 4756:1 4913:1 5019:1 5054:2 5056:1 5103:2 5120:2 
DMZGDS23QJOAEGNYUB5RTCSF6Y	BLANCO	
DNB3MUSERK5KN7DI5LLQHFG2MM	AFROAMERICANO	241:1 286:1 1271:2 1689:1 1846:2 1928:5 2575:1 2577:1 2770:1 3616:2 3790:2 3797:1 4275:1 4401:1 4409:1 4702:1 4891:1 4952:1 4976:2 
DNDFQI6QBNBOVNZNLZ2P7S2XQE	BLANCO	2187:1 
DNKLZJX6YSYF6RUCRUUPOARSRU	BLANCO	
DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	955:1 2577:2 5077:3 5084:1 5094:1 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	825:1 
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	1693:1 2417:1 2497:2 2943:1 3380:2 4772:1 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	202:1 241:1 410:2 586:3 945:2 955:2 1177:1 1846:2 1928:4 2204:1 2400:2 2497:4 3483:4 3508:2 3617:1 4232:1 4326:1 4439:3 4450:1 4693:2 4717:5 4923:1 5077:2 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	1846:1 2739:1 3165:2 4693:1 4702:1 5103:1 
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	1170:1 1928:1 
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	241:3 286:1 824:1 825:1 1846:1 2303:1 2441:1 3743:1 4020:1 4388:5 4401:1 4469:1 4546:2 4691:2 4900:2 4913:1 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	32:3 164:2 241:2 503:1 506:1 602:1 825:2 1347:1 1562:1 1917:1 2107:1 2187:1 2322:1 2381:1 2434:1 2497:3 3165:1 3246:1 3300:1 3325:1 3380:1 3777:1 3917:2 4302:1 4493:1 4598:1 4717:1 5103:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	404:2 945:3 3165:1 3777:1 4642:1 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	788:6 825:2 1501:1 1894:16 2415:2 2497:2 2571:2 3650:3 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	19:1 187:1 398:1 503:1 824:2 895:2 896:2 912:2 1033:1 1211:1 1226:1 1928:1 2020:1 2101:1 2107:2 2187:2 2282:1 2562:1 3093:1 3314:1 3380:1 3420:1 3777:1 4050:1 4183:1 4251:1 4252:1 4297:2 4323:1 4735:1 4796:1 4952:1 4976:1 5054:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	32:1 509:1 1846:1 2204:1 2577:2 2710:2 2835:2 3533:1 3743:2 3777:2 3790:2 3816:1 4323:1 4388:1 4717:1 4826:1 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	788:2 
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	1522:1 3165:2 4904:2 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	241:1 1846:2 1923:9 2996:1 3650:2 4118:2 4123:1 4124:1 4232:1 4409:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	1615:1 1691:1 2209:1 2425:1 3669:1 4877:3 4878:1 4964:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	1693:1 1846:4 1893:1 1928:1 1980:2 2107:2 3165:4 3468:9 4900:1 5103:1 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	824:3 3325:3 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	4952:1 4962:1 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	129:1 583:1 825:1 902:1 1336:1 1543:1 1608:1 1689:1 1823:1 2187:3 2497:2 2739:6 2800:1 3533:1 3539:1 3650:1 3790:1 4020:1 4125:1 4177:1 4547:1 4696:1 4702:1 4900:1 4921:2 5077:1 5081:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	435:1 2739:1 4066:1 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	241:3 710:1 862:4 1666:1 1846:2 1928:1 2147:2 2148:4 2497:1 4101:1 4518:1 5008:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	241:4 644:1 788:1 986:1 1189:1 1211:1 1222:1 1271:2 1615:1 1846:15 1894:1 1928:12 2187:1 2497:1 2577:8 2779:1 2795:1 2996:2 3050:1 3259:1 3380:1 3420:1 3602:1 3669:1 3790:2 3899:1 3992:4 4106:1 4172:1 4238:1 4416:2 4546:1 4693:1 4764:1 4816:1 4825:1 4830:2 4877:1 5019:1 5054:1 5103:1 5120:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	4717:1 5084:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	726:1 825:1 1928:1 2187:1 3616:1 3623:1 3886:1 4964:2 4976:2 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	241:1 1893:1 1928:1 3380:3 4039:1 4436:1 4702:1 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	2107:1 4693:1 
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	1846:1 
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	438:1 2577:1 
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	1537:1 1543:1 2136:1 3165:1 
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	241:1 410:1 712:1 1846:3 1893:1 1928:1 2893:1 3325:1 3595:1 4020:1 4066:3 4085:1 4202:1 4388:1 4467:1 4565:1 4816:3 4913:1 4921:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	438:3 796:1 1161:1 1189:1 2268:2 2303:1 2440:1 2497:1 3093:1 3148:1 3334:1 3380:3 3483:2 3669:1 3714:1 3816:1 4118:2 4326:1 4546:1 4702:2 4830:2 5103:2 5120:1 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	32:5 2187:1 2437:1 2739:3 4232:2 4416:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	32:16 129:1 164:2 167:1 233:13 234:7 241:12 286:2 410:3 426:1 463:1 504:3 505:1 506:1 537:1 538:1 545:1 687:1 693:5 790:2 796:2 825:8 845:1 905:1 910:1 912:4 915:2 918:3 921:1 1182:1 1211:3 1271:15 1353:2 1438:1 1537:2 1543:1 1556:1 1608:2 1643:1 1664:1 1750:2 1798:2 1846:20 1893:5 1928:25 2035:1 2187:12 2204:2 2212:1 2252:2 2270:1 2336:1 2358:1 2365:1 2377:1 2397:2 2398:2 2399:7 2408:2 2434:27 2497:16 2505:1 2516:1 2523:1 2524:1 2562:1 2577:5 2674:1 2734:2 2736:3 2739:6 2742:1 2831:1 2856:1 2893:17 2934:5 2937:1 2970:2 2996:1 3093:2 3102:1 3163:1 3165:30 3380:3 3420:3 3530:3 3538:2 3607:1 3616:1 3631:1 3650:6 3657:2 3659:1 3660:1 3686:1 3717:2 3725:1 3743:5 3747:1 3750:5 3761:2 3777:1 3790:2 3797:1 3840:10 3886:1 3925:4 3945:7 3946:1 3955:8 4006:1 4020:7 4027:4 4028:1 4029:1 4039:2 4050:2 4056:1 4066:26 4078:17 4089:2 4232:6 4237:1 4247:1 4261:2 4323:2 4326:1 4352:2 4382:1 4424:1 4439:2 4470:1 4680:2 4696:1 4702:1 4976:1 5008:1 5009:1 5019:4 5054:9 5056:2 5090:2 5103:6 5120:2 5190:1 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	1689:2 1846:1 2339:2 3390:1 3522:1 4251:2 4265:1 4870:1 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	241:2 496:7 825:1 912:1 1395:1 1750:1 1846:2 1928:3 2303:1 2476:1 2843:1 3031:1 3380:3 3549:1 3558:2 3669:1 4388:1 4409:1 4546:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	644:2 3790:3 4027:1 5103:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	550:1 825:1 1846:1 2107:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	945:1 955:3 956:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	150:2 214:2 241:3 472:1 509:5 712:1 912:1 1501:1 1537:1 1543:4 1569:1 1615:1 1846:2 1923:2 1928:1 2107:4 2827:1 2835:1 3420:1 3549:1 3558:7 3650:2 3669:1 3886:1 4323:1 4615:1 4618:1 5019:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	32:1 596:2 2739:2 3650:1 3816:1 4066:1 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	20:5 23:2 32:4 129:1 241:6 324:2 438:2 461:2 693:1 790:2 825:1 1271:2 1608:2 1610:4 1616:1 1620:2 1689:1 1846:6 1928:9 2282:1 2497:7 2679:2 3159:1 3165:1 3616:3 3622:2 3623:2 3743:1 3790:10 3793:1 4232:2 4323:1 4326:2 4489:1 4615:2 4693:2 4816:2 5019:1 5062:5 5077:2 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	4601:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	188:1 656:2 983:2 1928:2 2577:2 2835:1 3165:2 4693:1 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	241:1 401:1 955:2 983:1 1511:1 1846:1 2187:1 2440:3 2581:1 2631:2 2676:3 3085:3 3380:3 3503:1 4050:1 4702:1 4942:1 5103:1 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	1928:1 
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	586:4 590:1 593:2 1395:1 1438:1 1928:1 2187:1 2835:1 3165:1 4323:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1010:1 1928:2 4439:2 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	1846:1 2843:1 
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	25:2 32:3 84:2 172:2 226:2 231:6 241:41 286:1 328:2 333:5 339:2 349:1 394:1 438:2 463:4 472:2 509:14 537:5 544:1 644:2 788:1 825:1 912:3 955:2 1037:2 1091:8 1093:1 1132:1 1137:3 1177:2 1182:2 1197:1 1211:4 1222:2 1271:3 1383:5 1395:2 1403:1 1438:3 1569:1 1623:2 1693:2 1733:1 1735:1 1777:1 1846:20 1893:1 1928:36 2187:21 2209:2 2211:1 2282:3 2303:4 2404:1 2440:4 2497:7 2503:3 2516:3 2526:1 2577:3 2663:1 2664:1 2679:2 2701:2 2781:1 2795:2 2835:1 2893:1 2900:2 2937:3 2951:2 2966:1 2996:3 3038:2 3093:1 3130:2 3143:2 3295:1 3305:2 3339:2 3361:2 3380:2 3420:3 3533:1 3549:1 3558:5 3595:1 3613:1 3616:3 3617:1 3641:1 3646:2 3650:2 3668:1 3669:5 3683:1 3703:1 3714:1 3731:4 3777:7 3790:10 3804:1 3907:5 3925:1 3973:1 4039:2 4085:2 4177:4 4180:5 4202:3 4232:12 4237:3 4238:1 4258:2 4265:2 4323:4 4326:1 4334:1 4374:1 4388:7 4401:1 4409:2 4591:2 4623:1 4658:2 4772:2 4777:13 4779:1 4797:3 4800:1 4877:1 4879:1 4897:3 4900:2 4936:2 4947:1 4952:2 4964:2 4976:6 5009:1 5019:1 5052:1 5054:2 5103:7 5120:2 5171:1 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	586:1 1846:1 1928:3 3093:1 3165:2 4693:2 5103:1 5114:1 5120:1 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	32:1 
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	223:1 241:2 1091:1 1692:1 1846:4 1928:1 2893:3 3165:1 3380:2 3411:1 3571:1 3945:1 4388:2 4717:1 5103:3 5140:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	32:2 241:1 410:1 693:1 820:2 2153:1 2497:1 2577:1 3641:1 3646:1 4106:1 4702:1 4797:2 4799:1 5120:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	241:3 1222:1 1664:1 1846:1 1928:3 2497:1 2881:1 3165:1 3616:1 3790:2 4232:1 4416:2 5161:1 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	241:1 509:1 912:1 1093:1 1102:1 1123:2 1211:2 1292:1 1846:3 2204:1 2996:4 3122:2 3361:1 3380:2 3777:5 3790:3 3797:1 4183:1 4470:1 4594:2 4702:1 4844:3 5034:1 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	1984:1 
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	4768:1 
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	825:2 1846:1 2252:2 3122:1 3380:1 3416:1 3925:1 4976:2 5120:1 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	241:1 1846:2 1928:3 2187:1 2943:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	1158:1 2107:2 4020:2 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	172:2 241:1 574:1 1846:3 1928:1 2187:1 2577:3 2881:1 2996:4 3126:1 3533:1 3790:2 4050:1 4323:2 4416:2 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	241:3 1393:1 1846:4 1928:2 2497:3 2577:3 2722:3 2881:1 3925:1 4020:4 4060:2 4066:2 4323:3 4416:8 5103:1 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	408:1 1846:1 4964:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	1211:1 1928:2 2862:1 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	241:1 252:1 945:2 955:10 974:1 2970:2 3093:2 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	84:1 226:1 333:1 438:1 813:1 835:1 1091:1 1132:1 1846:3 2187:2 3650:1 4020:3 4323:1 4900:2 4923:1 5103:1 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	2497:1 2996:2 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	1439:1 1556:1 2187:1 2577:1 4106:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	885:1 886:1 1846:1 3420:1 4050:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	241:1 602:3 955:1 1846:4 2204:1 2282:2 2577:1 4020:1 5103:4 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	241:2 1928:1 5103:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	461:1 796:1 1311:1 1846:5 3650:1 4274:1 4623:1 4702:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	32:1 129:1 501:1 556:1 796:3 1846:1 1928:1 2187:1 2192:1 2440:3 2471:1 2577:1 2841:1 3352:1 3380:5 3420:2 3549:1 3574:1 3616:2 3743:1 3777:1 4261:6 4388:1 4474:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	426:3 428:3 668:2 693:1 912:1 955:1 1144:1 1277:1 1292:1 1384:2 1663:1 1846:1 1928:1 2187:3 2282:1 2434:1 2440:3 2497:1 2519:1 2528:2 2577:1 2649:1 2674:2 2795:1 2893:2 2996:1 3026:1 3325:1 3380:1 3558:2 3641:1 3669:3 3808:1 3814:1 3825:1 4096:3 4232:1 4237:1 4261:1 4326:1 4409:1 4702:1 4717:1 4900:3 
