DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	3348:1 
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	308:1 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	450:3 5193:1 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	15:1 83:1 109:1 577:1 584:1 1097:1 1178:1 1325:1 1813:1 2245:3 2352:1 2374:1 2901:2 3329:1 3361:1 3542:1 4684:1 4840:1 4848:1 5275:2 5378:1 5516:1 5578:3 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	113:1 154:1 1169:1 1240:3 2220:1 2419:1 2725:1 3171:1 3226:4 3366:1 3555:1 3870:1 4144:1 4257:1 4262:1 4507:1 4801:3 4848:1 5557:1 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	282:2 682:1 683:1 705:1 1097:4 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	494:2 2916:1 4313:1 4895:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	480:1 2037:1 2176:1 3643:1 3663:2 4817:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	1530:1 2658:3 2916:1 5328:2 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	3817:1 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	15:1 4144:2 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	597:2 1145:1 1277:1 1325:2 1452:1 1462:1 1675:1 1930:2 2220:1 2353:2 3068:1 3329:2 3408:1 3437:1 3497:1 3536:1 3770:4 3817:1 4128:1 4144:1 4286:2 4306:2 4821:1 4867:1 5328:2 5428:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	3851:2 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	1765:1 1771:1 2565:1 3171:1 4801:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	113:3 450:2 480:1 597:4 1097:1 1116:2 1117:2 1362:1 1436:1 1452:2 1478:1 1765:1 2003:5 2008:1 2009:1 2179:2 2352:1 2534:1 2565:1 3068:1 3171:2 3210:1 3220:2 3240:5 3408:1 3648:2 4073:1 4144:1 4286:3 4507:1 4817:2 4997:2 4999:1 5023:1 5118:1 5220:2 5328:2 5472:1 5583:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	3494:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	576:1 945:1 1651:1 1888:1 3542:1 3870:1 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	59:1 473:3 477:1 603:1 988:1 1104:1 1765:1 3075:1 4081:1 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	2501:2 4313:2 4862:2 
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	113:1 308:1 
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	1549:1 1550:1 
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	113:1 494:1 1024:2 1063:3 1942:1 2629:2 2806:1 3171:1 3220:3 3998:1 4032:1 4144:1 4286:1 4636:1 4817:1 4840:1 5305:1 5328:2 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	326:1 388:2 450:2 1145:1 1367:1 1512:1 1765:1 1888:2 2179:1 2268:1 2353:1 2497:2 2529:1 2800:1 2944:1 3238:1 3284:2 3334:2 3433:1 3573:1 3817:1 4636:1 4821:1 4848:1 5205:1 5328:3 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	945:2 1063:3 1104:1 3284:1 4144:2 4313:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	1810:2 
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	43:1 113:1 261:1 262:1 271:1 326:3 381:5 427:1 435:4 450:7 480:1 524:2 594:3 597:2 601:1 790:4 865:1 917:1 1001:2 1104:2 1225:3 1240:2 1262:1 1278:1 1279:1 1308:1 1314:1 1318:1 1436:6 1446:1 1452:4 1478:3 1589:2 1664:2 1794:7 1800:1 1810:4 1869:1 1918:6 1919:7 1927:6 1930:6 1935:3 1942:1 1980:3 2003:4 2010:1 2146:1 2186:1 2220:3 2245:2 2314:3 2322:5 2327:2 2331:1 2336:1 2352:2 2353:1 2367:1 2477:2 2480:2 2496:10 2550:4 2638:1 2658:3 2662:1 2821:1 2854:1 2864:2 3007:2 3019:2 3026:2 3068:1 3075:7 3140:1 3171:8 3220:3 3240:1 3253:1 3277:1 3279:3 3284:1 3329:2 3346:2 3366:4 3405:2 3440:2 3536:1 3542:2 3573:4 3580:2 3648:2 4068:3 4073:2 4128:3 4144:7 4201:1 4313:5 4361:2 4376:1 4507:7 4517:1 4636:2 4680:2 4761:9 4801:4 4813:2 4817:24 4821:2 4827:2 4840:3 4848:1 4867:2 4895:1 4965:7 4966:6 5116:2 5207:2 5232:2 5299:2 5305:4 5328:6 5330:2 5344:1 5446:1 5447:1 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	381:2 1436:2 2353:2 4144:2 4931:2 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	603:2 613:1 795:1 905:1 1375:2 1572:1 2003:1 2058:1 2176:1 3075:1 3171:2 3226:1 3542:1 3573:1 3806:1 3908:1 4144:1 4216:1 4257:2 4286:1 4783:3 5328:3 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	597:1 2003:1 3160:2 4817:1 4827:1 4840:1 4895:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	457:1 795:1 1491:1 1601:1 2534:1 2540:1 2986:1 3536:2 3770:1 4573:2 4581:1 4816:1 4905:1 5146:1 5149:1 5378:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	1530:2 1888:1 2476:2 2497:19 2521:1 3770:3 5328:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	113:1 381:1 480:2 597:2 1097:3 1104:3 1436:4 1794:2 1919:2 1970:1 1980:1 2003:1 2336:1 2343:2 2565:2 2750:1 3171:1 3324:1 3366:1 3536:1 3648:1 3735:1 3736:1 4068:7 4073:1 4144:1 4313:4 4418:2 4636:2 4817:1 5207:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	594:2 1869:1 2314:1 3314:1 4144:1 4286:2 4313:1 4807:1 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	208:1 450:5 597:2 1097:1 1104:1 1311:2 1340:1 1436:4 1442:1 1765:1 1888:2 2003:2 2496:1 2497:1 2506:1 2565:1 3037:1 3171:4 3220:14 3542:1 3617:1 3618:1 3653:1 3839:2 4073:3 4313:5 4376:1 4383:1 4504:1 4817:6 4821:1 4867:1 4883:1 5607:1 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	4848:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	198:2 326:1 648:2 1390:2 1414:4 2415:2 2804:2 3098:1 3803:2 3806:2 4063:1 4135:2 4230:3 4231:3 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	613:1 1314:1 1750:1 1765:1 2245:2 2497:2 2658:2 3171:1 3366:1 3542:1 4144:1 4313:1 4636:1 4684:2 4848:5 5233:1 5246:2 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	3171:1 4104:1 
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	1097:1 1436:1 4144:1 4286:1 4817:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1625:2 1888:1 2025:2 4848:2 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	3171:1 
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	113:14 210:1 308:1 326:1 329:1 337:2 421:1 435:1 450:15 534:2 548:1 597:15 601:2 613:6 618:3 620:1 691:1 707:2 768:2 945:1 952:1 994:22 1097:1 1104:10 1114:1 1117:4 1124:2 1162:1 1296:1 1299:2 1332:1 1340:1 1344:4 1356:1 1358:7 1362:3 1371:2 1436:22 1452:3 1478:5 1571:9 1745:1 1750:1 1765:2 1794:6 1818:1 1836:1 1986:1 2003:4 2009:2 2013:2 2080:1 2104:1 2149:2 2176:1 2179:3 2198:2 2209:1 2211:3 2220:2 2228:2 2245:1 2318:1 2336:1 2352:2 2353:1 2358:1 2384:1 2408:2 2409:2 2482:1 2497:3 2529:1 2543:2 2565:9 2645:1 2730:2 2736:1 2738:1 2752:1 2753:1 2804:2 2908:1 3171:11 3220:3 3253:1 3351:1 3366:2 3408:11 3418:1 3459:1 3542:1 3569:1 3573:2 3580:2 3592:2 3643:2 3648:2 3792:2 3897:1 3967:2 4068:37 4073:1 4098:2 4100:1 4104:3 4128:1 4144:16 4145:1 4168:1 4173:2 4286:4 4313:2 4320:1 4361:1 4370:1 4376:2 4419:2 4507:1 4583:1 4585:2 4628:1 4636:9 4801:2 4817:16 4821:1 4844:1 4848:8 4895:5 5098:1 5100:1 5250:1 5328:23 5344:1 5345:1 5359:1 5570:1 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	308:2 1325:1 2371:1 2645:2 2893:1 4313:1 4636:1 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	1810:1 2334:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	3366:1 
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	347:1 381:1 971:1 1031:1 1104:1 1530:1 2003:2 2211:1 2245:1 2336:1 2941:1 3171:1 3220:1 3284:1 4144:2 4313:2 4411:1 4571:1 5234:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	450:1 1767:1 2669:1 3075:2 3118:1 3284:1 3573:2 4128:1 4507:3 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	194:1 381:1 393:3 450:1 1031:1 1040:1 2122:1 2176:1 4104:1 4144:1 4286:1 4313:2 4361:1 4507:1 4765:1 4817:1 4821:1 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	381:1 450:1 597:3 1240:3 1365:1 2023:1 2816:1 3549:2 3572:2 4092:1 4217:1 4687:1 4708:1 5467:1 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	308:1 4346:1 
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	555:1 
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	15:4 31:4 450:1 480:1 1047:1 1104:1 1436:1 2220:3 2245:1 3220:1 4261:1 4313:2 4817:2 5046:1 5176:1 5328:3 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	381:1 393:1 1646:2 1869:6 1919:3 1976:1 1981:1 2806:2 4144:1 5328:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	597:1 1058:1 3305:1 4552:1 4636:1 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	196:1 1757:1 2565:1 3171:1 4286:2 4313:3 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	1063:1 1478:1 1628:1 2003:4 2245:1 2497:2 2506:1 2534:1 3537:1 3542:1 4313:8 4848:1 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	113:1 174:1 597:1 2916:1 3017:1 5372:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	1765:1 4867:1 5573:2 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	1847:2 3343:2 3361:2 4937:1 4938:1 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	31:1 603:1 1240:4 1262:1 1664:1 1811:1 1919:1 4073:2 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	3643:1 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	4470:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	1945:1 1948:1 3226:2 4376:1 5313:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	113:1 450:1 1452:1 3860:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	315:1 1436:1 2179:1 2658:1 2882:2 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	450:1 1024:1 1694:2 1821:1 1823:1 1824:1 3026:2 3037:3 3366:1 3817:1 3839:2 4144:2 4376:3 4759:2 4821:1 4937:1 5299:1 5407:2 5417:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	15:1 169:1 208:3 210:1 215:1 264:1 326:1 415:1 450:2 674:1 681:1 1375:1 1436:1 1585:1 2352:1 3012:1 3171:1 3220:1 3226:3 4848:3 4956:1 5243:1 5328:1 5594:1 5599:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	167:2 326:1 388:1 945:1 1325:1 1436:1 1465:1 1539:1 1675:1 2367:2 2497:2 2817:5 3208:2 3213:1 3361:1 3366:2 3537:2 3573:1 3621:1 3622:1 3648:1 4104:1 4144:7 4262:1 4277:1 4286:1 4313:2 4636:1 4783:6 4787:1 4795:1 4817:2 4848:4 4867:6 4895:1 5328:2 5617:2 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	450:2 597:2 815:1 849:1 906:1 1358:1 1744:1 1794:1 1810:1 1857:1 2506:1 2730:1 2854:1 2882:1 2893:2 3171:1 3220:1 3237:1 3346:1 3361:2 3562:1 3770:2 3808:1 3870:3 4001:3 4003:3 4144:3 4194:1 4251:1 4411:2 4637:1 4950:1 4993:4 5328:6 5427:2 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	898:1 
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	450:1 597:1 983:1 1031:1 1340:1 1436:1 3361:1 3366:1 4144:1 4636:2 4817:1 4821:1 4895:1 5472:1 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	2766:2 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	1024:1 
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	241:1 308:3 450:1 480:2 597:2 898:2 911:1 1012:1 1016:1 1126:1 1436:2 1804:1 1919:1 1927:4 2245:1 2387:1 2529:1 2738:1 2941:1 3050:1 3068:6 3549:1 3580:1 4068:4 4104:1 4144:3 4483:1 4507:1 4686:1 4817:1 5207:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	5207:1 
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	41:1 450:1 2496:1 2534:1 2658:1 3037:1 3220:2 3253:2 3284:2 3839:1 3851:1 3908:1 4286:2 4313:1 4637:1 5004:1 5328:1 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	308:1 450:3 534:1 538:1 1325:1 1869:2 1930:4 1965:1 1980:8 2220:1 2336:4 2343:1 2352:2 2497:1 2552:1 3220:1 3284:1 3361:1 4144:1 4286:1 4313:3 4401:1 4507:1 4821:2 4848:6 4867:2 5424:1 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	1031:1 1356:1 1436:1 1625:1 1888:3 4144:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	613:1 960:1 1017:1 1132:1 1150:1 1191:2 1432:5 1652:3 1654:1 2167:1 2352:1 2821:2 3007:3 3108:3 3109:1 3684:1 4144:1 4257:1 4374:4 4800:1 4817:1 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	999:1 1016:3 1104:2 1714:1 1717:1 2098:1 2572:2 3068:1 4144:1 4286:2 4313:2 4315:1 4568:3 4589:1 4817:1 4848:1 5607:1 
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	1867:1 3128:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	308:1 
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	1262:1 2689:2 3542:2 4000:1 5030:1 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	389:1 1149:2 1478:1 1648:2 1750:3 1961:1 2529:1 2900:1 3023:1 4111:1 4313:1 4361:1 4817:1 4895:2 5330:1 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	61:1 302:1 307:2 326:1 377:1 597:6 1765:1 2153:1 2179:1 2609:1 3146:1 3171:1 3220:1 3648:1 4144:1 4313:1 4673:1 4827:1 4848:3 5328:1 5332:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	1606:1 4286:2 4698:2 
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	61:1 347:1 480:1 549:1 597:1 816:1 1097:1 1104:2 1436:1 1821:1 2211:1 2456:1 3075:1 3573:2 3648:2 3831:1 3870:3 4001:1 4224:3 4313:1 4376:6 4827:1 5176:1 5207:2 5234:2 5583:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	61:1 326:2 450:1 597:2 898:1 2090:1 2352:1 2367:1 2565:1 2893:1 3220:1 3226:1 3361:1 3542:1 3643:1 3680:1 3966:1 4848:1 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	3643:1 
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	480:1 597:1 1930:1 1942:1 1989:1 2159:1 2446:1 2658:1 3366:1 3459:1 4144:1 4313:2 4507:1 5233:2 5328:1 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	450:1 480:1 597:1 1478:2 1526:5 2497:2 2529:1 2565:1 2691:1 2759:2 2916:2 3068:1 3220:1 3343:1 3808:1 4144:4 4286:3 4313:3 4636:2 4663:2 4817:5 4821:3 4895:2 5035:1 5299:3 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	15:1 381:1 1959:1 2003:1 2245:1 2334:1 2336:1 2352:1 2582:1 3171:1 3237:1 4081:1 4507:1 4636:2 5305:2 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	308:2 
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	4827:2 5299:2 5535:1 5536:1 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	210:1 1512:3 1986:1 2245:1 2419:1 2874:1 2901:1 2905:1 3171:1 3808:1 4144:1 4637:1 4642:1 5004:1 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	347:1 480:1 597:1 1120:1 1240:1 1364:1 1427:1 2245:2 2336:1 2353:1 2658:1 2806:1 2908:1 3075:1 3220:1 3643:1 3653:1 4817:1 4842:1 4965:1 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	450:1 1097:1 1104:1 1117:1 1375:1 1794:1 2565:1 2730:1 2738:1 4068:2 4144:2 4313:2 4827:1 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	308:2 450:2 605:1 611:1 1243:1 1244:1 1375:2 1524:1 1525:1 1919:1 1930:1 2176:1 2220:2 2336:1 2420:1 2658:1 3075:1 3171:2 3220:2 4068:2 4073:1 4144:5 4286:5 4313:3 4518:1 4636:6 4663:2 4848:1 4919:3 5328:1 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	3171:2 3343:2 3366:1 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	1745:1 
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	1063:1 1325:2 1845:1 2419:1 3284:2 
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	435:1 2343:1 3171:2 3314:2 3565:1 3988:1 4636:4 4817:1 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	1837:1 1942:1 2003:3 2334:1 2565:4 3573:1 4068:1 4073:1 4081:1 4286:1 4817:2 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	395:1 3361:1 4313:1 
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	304:1 450:2 597:2 770:1 1794:2 1888:1 2028:1 2211:1 2245:2 2582:2 3182:1 3366:2 3401:1 4104:1 4507:1 4821:2 5053:1 5328:1 5378:1 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	1097:1 1104:1 1965:1 2916:1 3220:1 3440:1 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	61:2 350:1 380:1 381:1 388:2 591:1 597:1 687:1 744:1 795:1 1097:1 1436:1 1606:1 1608:1 1802:1 1811:1 1844:2 1888:1 1954:1 2038:1 3171:1 3210:1 3770:2 3808:1 3817:1 3867:1 3942:1 4144:2 4242:1 4581:1 4684:1 5328:1 5372:1 5457:1 5593:1 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	4191:1 5328:1 
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	353:1 613:1 1063:1 1333:1 1530:1 1765:1 1896:1 1897:1 2582:2 2683:1 2916:1 3808:1 3817:1 4361:1 4848:1 5189:1 5328:1 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	344:4 597:3 1436:2 1765:1 2147:1 2339:1 3007:2 3366:1 3658:5 3659:11 3660:1 3662:2 3718:1 4144:3 4286:1 5328:4 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	4257:3 
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	113:1 480:1 597:10 815:1 1097:1 1104:1 1117:1 1358:1 1381:1 1729:1 1765:1 1794:1 1888:1 1970:1 1997:1 1999:1 2114:1 2176:1 2245:2 2529:1 2730:2 2738:1 3171:3 3220:1 3580:1 3643:1 3697:1 3864:1 4068:1 4116:1 4144:2 4518:1 4636:2 4683:1 5275:1 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	480:1 1063:1 1120:1 1282:1 2336:1 2352:1 2916:1 3366:1 4144:1 4286:3 4801:1 4817:2 5233:3 5328:2 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	1024:5 1031:2 1032:1 1919:1 2336:8 3329:1 3542:1 3571:1 4068:14 4144:1 4361:1 4636:1 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	4636:1 4656:2 
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	597:1 1873:1 4313:1 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	597:1 2893:1 4637:1 
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	1952:2 2817:3 4128:1 4794:1 5184:1 
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	450:2 540:1 597:1 986:1 1031:1 1104:1 1118:1 1237:1 1821:1 1971:1 2023:1 2036:1 2179:2 2336:15 2351:3 2506:1 2564:2 2821:1 2833:1 3007:4 3075:1 3329:1 3358:1 3360:1 3361:2 3373:1 3684:1 3870:1 4220:1 4248:1 4313:1 4361:2 4500:2 4817:2 4895:1 5275:1 5328:1 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	302:1 306:1 450:1 674:1 823:1 1097:1 1280:4 1942:1 3408:1 4086:1 4801:2 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	344:1 347:1 399:2 450:2 591:4 597:3 744:2 746:1 747:1 795:2 870:2 1001:3 1097:1 1120:1 1206:1 1358:10 1375:1 1380:1 1794:1 1821:2 1844:1 1857:1 1888:1 2013:1 2186:1 2339:1 2419:2 2565:1 2609:1 2876:1 2877:1 2908:2 2916:3 2984:1 2985:1 3075:1 3104:1 3105:1 3108:2 3171:6 3212:1 3497:2 3542:2 3551:1 3552:1 3575:1 3579:1 3605:1 3606:3 3808:1 3809:1 3870:1 3876:1 4068:1 4104:2 4114:3 4144:1 4257:4 4376:5 4397:1 5146:7 5207:1 5210:2 5372:4 5378:3 5440:2 5545:1 5589:3 5607:1 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	450:1 1024:1 1664:3 3036:1 3136:1 3762:2 4136:1 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	239:1 480:1 525:1 576:1 588:3 593:1 595:1 1344:1 1346:1 1436:1 1765:1 1919:1 1934:1 1936:1 1942:4 3075:5 3092:1 3366:5 3621:1 3648:1 3663:2 4068:4 4073:1 4104:1 4109:1 4144:2 4208:1 4286:4 4444:1 4568:1 4801:2 4817:1 5115:1 5305:1 5593:1 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	113:15 388:1 450:1 480:1 1436:2 2330:1 2490:1 2836:1 2916:1 2984:2 3075:6 3171:1 3366:1 3457:2 4068:1 4144:2 4313:1 4895:1 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	381:3 597:1 603:1 849:1 1097:1 1104:2 1358:1 1367:1 1452:1 1821:1 2245:1 2352:1 2543:1 2859:1 3037:1 3160:1 3536:1 3550:1 3770:1 4068:7 4090:1 4144:1 4286:2 4313:2 4501:2 4503:1 4636:2 4895:1 5299:1 5549:1 
FNX5BIODUXYVCIXR5GLSOLISEM	BLANCO	450:1 521:1 597:1 766:1 1473:1 1745:1 1848:1 1888:1 1919:2 1929:1 1942:3 1945:1 1980:1 2245:2 2506:1 3068:1 3220:1 3663:1 4286:1 4313:1 4361:1 4585:1 4817:2 4821:2 4895:1 
FNYRP5LDZUT7HNRPSXIPIBTZGM	HISPANO	
FO5LYI5HXAD4OAHMQCPUSKY6E4	BLANCO	1004:1 
FOAKU2IOINXGM5XOGYQP7WCL7M	AFROAMERICANO	1325:1 
FOODZHGT4K5TGX6XXZ2VMD7S4Y	BLANCO	
FOQNFCB57BMCNILHYMTXT4H7XU	BLANCO	388:1 1384:2 1398:1 
FPQEQYLV3O3RPUIKDTIJPDHNU4	ASIÁTICOS	
FPQFWX4BPYBQ6KYHLFKXRT52B4	BLANCO	653:1 1031:1 1060:1 2220:2 3226:3 4140:1 4313:1 4636:1 4637:19 4643:1 4895:1 
FPRGA52YCB6KLYQQZY5HDCFEOE	BLANCO	480:1 2908:1 3291:2 
